Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-12 05:52:30.772813,1,2,5,16,63
2025-12-12 05:52:34.184062,1,2,9,16,63
2025-12-12 05:52:36.992879,1,2,7,16,63
2025-12-12 05:52:40.802055,1,1,12,16,63
2025-12-12 05:52:45.162207,1,1,1,16,63
2025-12-12 05:52:49.172148,1,1,1,16,63
2025-12-12 05:52:51.997468,1,2,1,16,63
2025-12-12 05:52:56.806153,1,2,2,16,63
2025-12-12 05:53:00.657215,1,2,3,15,63
2025-12-12 05:53:03.467250,1,1,9,15,63
2025-12-12 05:53:07.323456,1,2,1,15,63
2025-12-12 05:53:10.183449,1,2,12,15,63
2025-12-12 05:53:12.994117,1,2,1,15,66
2025-12-12 05:53:17.355339,1,2,6,15,72
2025-12-12 05:53:21.163682,1,1,1,15,75
2025-12-12 05:53:24.472181,1,1,1,15,77
2025-12-12 05:53:28.782203,1,2,8,15,77
2025-12-12 05:53:33.742943,1,2,6,15,77
2025-12-12 05:53:36.676527,1,1,1,14,77
2025-12-12 05:53:39.481598,1,2,2,14,74
2025-12-12 05:53:43.323451,1,2,14,12,71
2025-12-12 05:53:46.231387,1,2,12,11,70
2025-12-12 05:53:49.039931,1,2,10,11,73
2025-12-12 05:53:52.857289,1,2,34,11,76
2025-12-12 05:53:55.768071,1,2,5,11,77
2025-12-12 05:53:59.687344,1,2,1,11,72
2025-12-12 05:54:02.479844,1,1,3,12,72
2025-12-12 05:54:05.391118,1,1,1,12,75
2025-12-12 05:54:09.201298,1,1,1,13,78
2025-12-12 05:54:12.662159,1,1,1,13,81
2025-12-12 05:54:15.488139,1,2,4,13,79
2025-12-12 05:54:19.380760,1,1,2,13,82
2025-12-12 05:54:22.245095,1,1,1,13,79
2025-12-12 05:54:25.050975,1,2,3,13,74
2025-12-12 05:54:29.361322,1,1,2,13,80
2025-12-12 05:54:32.222475,1,1,1,13,83
2025-12-12 05:54:35.091562,1,2,2,12,83
2025-12-12 05:54:37.891740,1,1,2,12,83
2025-12-12 05:54:40.801428,1,1,1,12,79
2025-12-12 05:54:44.185868,1,2,2,12,76
2025-12-12 05:54:47.920695,1,1,3,12,72
2025-12-12 05:54:50.783499,1,1,1,12,72
2025-12-12 05:54:53.690689,1,1,3,12,72
2025-12-12 05:54:56.496292,1,1,1,12,72
2025-12-12 05:54:59.408019,1,2,3,12,75
2025-12-12 05:55:03.222982,1,1,1,12,78
2025-12-12 05:55:06.529589,1,1,1,12,81
2025-12-12 05:55:09.341290,1,1,1,11,82
2025-12-12 05:55:12.246839,1,1,2,11,82
2025-12-12 05:55:15.109188,1,2,9,11,82
2025-12-12 05:55:17.925752,1,1,1,11,82
2025-12-12 05:55:21.778849,1,2,1,11,82
2025-12-12 05:55:25.145201,1,2,3,11,79
2025-12-12 05:55:27.948446,1,1,1,11,79
2025-12-12 05:55:30.845876,1,2,1,12,79
2025-12-12 05:55:33.733976,1,1,1,12,76
2025-12-12 05:55:36.527368,1,1,1,12,74
2025-12-12 05:55:40.335251,1,1,2,17,74
2025-12-12 05:55:44.196690,1,1,2,18,74
2025-12-12 05:55:47.705479,1,1,1,19,80
2025-12-12 05:55:50.516656,1,1,3,20,83
2025-12-12 05:55:53.384945,1,1,1,21,86
2025-12-12 05:55:57.234305,1,1,1,21,89
2025-12-12 05:56:00.564406,1,1,1,22,89
2025-12-12 05:56:04.374757,1,2,1,22,89
2025-12-12 05:56:07.263558,1,2,4,22,89
2025-12-12 05:56:10.074227,1,1,1,23,89
2025-12-12 05:56:13.937692,1,2,1,23,92
2025-12-12 05:56:16.900582,1,1,2,23,95
2025-12-12 05:56:20.210187,1,1,1,22,98
2025-12-12 05:56:23.962643,1,2,3,22,86
2025-12-12 05:56:27.783386,1,1,1,22,80
2025-12-12 05:56:31.084669,1,1,1,22,75
2025-12-12 05:56:34.912729,1,1,1,22,72
2025-12-12 05:56:39.282334,1,1,2,22,66
2025-12-12 05:56:42.564124,1,1,1,22,64
2025-12-12 05:56:46.870812,1,1,1,23,64
2025-12-12 05:56:50.281877,1,1,1,23,67
2025-12-12 05:56:53.141232,1,1,1,22,67
2025-12-12 05:56:56.001300,1,1,1,19,67
2025-12-12 05:56:58.860845,1,2,2,20,67
2025-12-12 05:57:02.221272,1,1,1,20,67
2025-12-12 05:57:05.981303,1,1,1,21,73
2025-12-12 05:57:09.792186,1,2,1,22,76
2025-12-12 05:57:13.099365,1,1,1,23,76
2025-12-12 05:57:16.911338,1,1,1,23,75
2025-12-12 05:57:21.267844,1,1,3,23,70
2025-12-12 05:57:24.578200,1,1,1,24,73
2025-12-12 05:57:28.402485,1,1,1,25,76
2025-12-12 05:57:31.798005,1,2,2,25,79
2025-12-12 05:57:35.157694,1,1,1,25,85
2025-12-12 05:57:38.019900,1,2,2,25,85
2025-12-12 05:57:40.876421,1,1,1,25,88
2025-12-12 05:57:44.239806,1,2,2,24,85
2025-12-12 05:57:48.000012,1,1,1,24,74
2025-12-12 05:57:50.918219,1,1,1,20,71
2025-12-12 05:57:54.822235,1,2,1,20,68
2025-12-12 05:57:58.128046,1,1,1,19,66
2025-12-12 05:58:02.939797,1,1,1,19,66
2025-12-12 05:58:06.803251,1,1,1,21,65
2025-12-12 05:58:09.613119,1,2,1,21,65
2025-12-12 05:58:13.015284,1,2,3,21,65
2025-12-12 05:58:16.324650,1,2,3,22,65
2025-12-12 05:58:19.133625,1,1,1,23,65
2025-12-12 05:58:22.944356,1,2,1,23,65
2025-12-12 05:58:26.804510,1,1,2,23,67
2025-12-12 05:58:29.617672,1,1,2,24,70
2025-12-12 05:58:33.575909,1,1,3,21,73
2025-12-12 05:58:37.510918,1,2,2,17,74
2025-12-12 05:58:40.344654,1,1,1,15,73
2025-12-12 05:58:43.154114,1,1,1,14,70
2025-12-12 05:58:46.966811,1,2,4,15,67
2025-12-12 05:58:50.834322,1,2,1,16,64
2025-12-12 05:58:54.234022,1,1,1,17,65
2025-12-12 05:58:57.047183,1,2,1,19,68
2025-12-12 05:59:00.909549,1,1,1,21,71
2025-12-12 05:59:03.840123,1,1,1,19,74
2025-12-12 05:59:06.627773,1,1,2,19,77
2025-12-12 05:59:10.435873,1,2,4,17,77
2025-12-12 05:59:13.345481,1,1,1,16,73
2025-12-12 05:59:16.157325,1,1,1,16,70
2025-12-12 05:59:20.019810,1,2,1,15,67
2025-12-12 05:59:22.926167,1,1,1,15,64
2025-12-12 05:59:26.302734,1,2,1,15,63
2025-12-12 05:59:30.046153,1,1,1,15,63
2025-12-12 05:59:33.856030,1,1,2,14,63
2025-12-12 05:59:37.168697,1,1,1,14,63
2025-12-12 05:59:41.475653,1,1,1,14,63
2025-12-12 05:59:45.335484,1,1,1,14,63
2025-12-12 05:59:48.649494,1,1,1,13,63
2025-12-12 05:59:52.453632,1,2,2,12,63
2025-12-12 05:59:55.362265,1,1,1,12,63
2025-12-12 05:59:58.178993,1,2,1,12,63
2025-12-12 06:00:02.989208,1,1,1,12,63
2025-12-12 06:00:06.394138,1,2,1,12,63
2025-12-12 06:00:09.253290,1,1,1,12,64
2025-12-12 06:00:12.062030,1,1,1,12,67
2025-12-12 06:00:14.959918,1,2,3,12,70
2025-12-12 06:00:18.840533,1,1,1,12,73
2025-12-12 06:00:21.655179,1,1,1,12,73
2025-12-12 06:00:25.555068,1,2,2,12,73
2025-12-12 06:00:28.410552,1,1,1,12,73
2025-12-12 06:00:31.224132,1,1,1,12,73
2025-12-12 06:00:34.080222,1,1,1,12,73
2025-12-12 06:00:36.943102,1,1,1,12,73
2025-12-12 06:00:39.861715,1,1,1,11,70
2025-12-12 06:00:42.661232,1,1,1,11,69
2025-12-12 06:00:46.477192,1,1,2,11,68
2025-12-12 06:00:50.334333,1,1,1,11,65
2025-12-12 06:00:53.839985,1,2,3,11,65
2025-12-12 06:00:56.649309,1,1,1,11,65
2025-12-12 06:00:59.561802,1,2,2,11,65
2025-12-12 06:01:03.371366,1,1,1,11,65
2025-12-12 06:01:06.681446,1,2,4,11,65
2025-12-12 06:01:10.489810,1,1,1,11,65
2025-12-12 06:01:13.444105,1,1,1,11,65
2025-12-12 06:01:17.863064,1,1,1,11,65
2025-12-12 06:01:20.668425,1,2,1,11,65
2025-12-12 06:01:23.575912,1,1,1,11,65
2025-12-12 06:01:27.386348,1,1,1,12,65
2025-12-12 06:01:30.696852,1,2,1,12,65
2025-12-12 06:01:33.512647,1,2,1,12,65
2025-12-12 06:01:36.417373,1,2,1,13,63
2025-12-12 06:01:39.276871,1,1,1,13,62
2025-12-12 06:01:42.084890,1,2,1,13,62
2025-12-12 06:01:45.946145,1,2,3,13,62
2025-12-12 06:01:49.253539,1,2,2,13,62
2025-12-12 06:01:52.065864,1,1,1,13,62
2025-12-12 06:01:54.974646,1,2,1,13,62
2025-12-12 06:01:57.884238,1,2,2,13,62
2025-12-12 06:02:00.694983,1,1,1,13,62
2025-12-12 06:02:05.038106,1,1,2,13,62
2025-12-12 06:02:08.365851,1,1,2,13,62
2025-12-12 06:02:12.321530,1,1,1,14,62
2025-12-12 06:02:15.133871,1,2,3,14,62
2025-12-12 06:02:17.992242,1,2,5,14,63
2025-12-12 06:02:20.899763,1,1,2,14,66
2025-12-12 06:02:23.718609,1,2,3,14,69
2025-12-12 06:02:26.572099,1,1,1,14,72
2025-12-12 06:02:29.430009,1,1,3,14,75
2025-12-12 06:02:32.287782,1,1,2,14,73
2025-12-12 06:02:35.097894,1,1,1,14,73
2025-12-12 06:02:38.007772,1,2,3,14,70
2025-12-12 06:02:41.919943,1,1,1,14,65
2025-12-12 06:02:44.728247,1,2,1,15,68
2025-12-12 06:02:47.591983,1,2,4,15,71
2025-12-12 06:02:51.398948,1,1,2,16,74
2025-12-12 06:02:54.714699,1,2,1,16,77
2025-12-12 06:02:58.515763,1,2,1,16,80
2025-12-12 06:03:02.377152,1,1,1,16,83
2025-12-12 06:03:06.135352,1,2,1,18,88
2025-12-12 06:03:09.647456,1,2,1,18,88
2025-12-12 06:03:12.456142,1,1,1,19,88
2025-12-12 06:03:15.317767,1,1,1,20,88
2025-12-12 06:03:18.129988,1,2,1,20,88
2025-12-12 06:03:21.998749,1,2,2,21,84
2025-12-12 06:03:25.294722,1,1,2,20,80
2025-12-12 06:03:28.706810,1,1,3,19,77
2025-12-12 06:03:31.617261,1,2,3,19,74
2025-12-12 06:03:34.475376,1,1,4,20,73
2025-12-12 06:03:37.284741,1,1,2,20,73
2025-12-12 06:03:41.099116,1,2,2,20,73
2025-12-12 06:03:45.454331,1,2,4,20,70
2025-12-12 06:03:48.916346,1,2,2,20,70
2025-12-12 06:03:51.726819,1,2,1,20,70
2025-12-12 06:03:55.584641,1,2,4,20,70
2025-12-12 06:03:58.495737,1,1,1,20,70
2025-12-12 06:04:01.305178,1,1,2,20,70
2025-12-12 06:04:05.665215,1,2,4,20,70
2025-12-12 06:04:09.978017,1,2,2,20,70
2025-12-12 06:04:13.285530,1,2,2,18,70
2025-12-12 06:04:17.647493,1,2,1,17,70
2025-12-12 06:04:21.457742,1,1,2,17,70
2025-12-12 06:04:24.767334,1,2,2,16,70
2025-12-12 06:04:28.586135,1,2,1,16,70
2025-12-12 06:04:31.486918,1,1,1,16,70
2025-12-12 06:04:34.299852,1,2,1,16,70
2025-12-12 06:04:39.613022,1,1,1,16,68
2025-12-12 06:04:42.517204,1,2,3,16,68
2025-12-12 06:04:45.378507,1,2,1,18,68
2025-12-12 06:04:49.289132,1,2,1,19,69
2025-12-12 06:04:52.748549,1,2,1,21,72
2025-12-12 06:04:55.656730,1,2,2,21,75
2025-12-12 06:04:58.518103,1,1,1,22,78
2025-12-12 06:05:01.335569,1,2,1,22,81
2025-12-12 06:05:05.137873,1,2,1,22,84
2025-12-12 06:05:08.071797,1,2,2,22,85
2025-12-12 06:05:11.959411,1,1,5,22,85
2025-12-12 06:05:14.770847,1,2,3,23,85
2025-12-12 06:05:17.629415,1,2,3,22,85
2025-12-12 06:05:21.493044,1,1,3,19,85
2025-12-12 06:05:24.798434,1,2,1,18,85
2025-12-12 06:05:28.168476,1,2,4,17,84
2025-12-12 06:05:31.067764,1,1,3,15,80
2025-12-12 06:05:33.977730,1,1,2,15,77
2025-12-12 06:05:36.795852,1,2,5,15,74
2025-12-12 06:05:40.604077,1,2,1,14,72
2025-12-12 06:05:44.456508,1,1,1,14,71
2025-12-12 06:05:48.417789,1,1,4,14,71
2025-12-12 06:05:51.226254,1,1,4,14,71
2025-12-12 06:05:55.089034,1,2,3,14,71
2025-12-12 06:05:58.003207,1,1,1,14,71
2025-12-12 06:06:00.805608,1,1,1,14,71
2025-12-12 06:06:04.618062,1,2,2,14,71
2025-12-12 06:06:07.533989,1,1,2,14,71
2025-12-12 06:06:10.343078,1,2,1,14,71
2025-12-12 06:06:15.152348,1,1,1,15,69
2025-12-12 06:06:18.557780,1,2,4,15,69
2025-12-12 06:06:21.418065,1,2,1,15,69
2025-12-12 06:06:24.278726,1,1,1,16,69
2025-12-12 06:06:27.086949,1,2,1,16,69
2025-12-12 06:06:30.018138,1,2,1,17,69
2025-12-12 06:06:32.804110,1,2,2,17,67
2025-12-12 06:06:35.667861,1,1,1,16,67
2025-12-12 06:06:39.523311,1,2,1,16,67
2025-12-12 06:06:42.835466,1,1,3,15,67
2025-12-12 06:06:45.695387,1,1,1,15,67
2025-12-12 06:06:48.553865,1,2,1,16,67
2025-12-12 06:06:51.416057,1,2,9,17,67
2025-12-12 06:06:54.221002,1,2,9,16,67
2025-12-12 06:06:58.091586,1,1,3,17,67
2025-12-12 06:07:01.390988,1,2,1,18,70
2025-12-12 06:07:04.228389,1,1,1,17,73
2025-12-12 06:07:07.108916,1,1,1,16,70
2025-12-12 06:07:10.025776,1,1,1,16,67
2025-12-12 06:07:12.828223,1,2,1,16,67
2025-12-12 06:07:17.141639,1,1,1,16,67
2025-12-12 06:07:20.500113,1,2,1,17,67
2025-12-12 06:07:24.257963,1,1,1,18,71
2025-12-12 06:07:28.067001,1,2,1,20,74
2025-12-12 06:07:31.378351,1,1,2,22,77
2025-12-12 06:07:35.186838,1,1,1,22,80
2025-12-12 06:07:39.048485,1,1,1,23,82
2025-12-12 06:07:41.858828,1,2,1,24,84
2025-12-12 06:07:44.673292,1,1,1,24,84
2025-12-12 06:07:48.578998,1,1,1,23,84
2025-12-12 06:07:51.439719,1,1,1,22,82
2025-12-12 06:07:54.258832,1,1,1,22,81
2025-12-12 06:07:58.107365,1,2,1,22,81
2025-12-12 06:08:01.417449,1,1,1,22,77
2025-12-12 06:08:05.327416,1,2,3,22,71
2025-12-12 06:08:08.140827,1,2,2,21,68
2025-12-12 06:08:12.046975,1,1,1,21,72
2025-12-12 06:08:14.866766,1,1,1,21,75
2025-12-12 06:08:17.717681,1,1,1,21,78
2025-12-12 06:08:21.575182,1,1,1,21,81
2025-12-12 06:08:24.436157,1,1,1,21,82
2025-12-12 06:08:27.248792,1,1,1,20,82
2025-12-12 06:08:31.183533,1,1,1,21,82
2025-12-12 06:08:34.067322,1,1,3,20,85
2025-12-12 06:08:36.876755,1,1,1,20,88
2025-12-12 06:08:40.684746,1,2,2,21,91
2025-12-12 06:08:43.594392,1,1,1,22,94
2025-12-12 06:08:46.411148,1,1,1,23,97
2025-12-12 06:08:51.720755,1,1,1,23,96
2025-12-12 06:08:54.630376,1,1,1,22,96
2025-12-12 06:08:57.484067,1,2,2,20,96
2025-12-12 06:09:00.346222,1,1,1,18,90
2025-12-12 06:09:03.192897,1,2,1,16,84
2025-12-12 06:09:06.072622,1,1,2,15,78
2025-12-12 06:09:08.875608,1,1,1,14,72
2025-12-12 06:09:11.735093,1,2,1,13,71
2025-12-12 06:09:15.597302,1,1,1,13,71
2025-12-12 06:09:18.903941,1,2,2,12,71
2025-12-12 06:09:21.765844,1,2,1,12,71
2025-12-12 06:09:24.621930,1,1,1,12,71
2025-12-12 06:09:27.489093,1,2,2,12,71
2025-12-12 06:09:30.291252,1,1,1,12,70
2025-12-12 06:09:34.155457,1,2,1,12,67
2025-12-12 06:09:37.469586,1,1,1,12,66
2025-12-12 06:09:41.473576,1,1,1,14,64
2025-12-12 06:09:44.281767,1,1,1,15,64
2025-12-12 06:09:47.192872,1,2,2,17,63
2025-12-12 06:09:50.553048,1,2,2,17,63
2025-12-12 06:09:54.311788,1,1,1,17,66
2025-12-12 06:09:58.325361,1,1,1,19,69
2025-12-12 06:10:01.685641,1,1,1,20,72
2025-12-12 06:10:06.093684,1,2,2,21,78
2025-12-12 06:10:08.907913,1,2,2,20,81
2025-12-12 06:10:11.763160,1,1,1,17,84
2025-12-12 06:10:15.624831,1,2,2,16,84
2025-12-12 06:10:19.484284,1,1,2,18,85
2025-12-12 06:10:22.895011,1,1,1,17,85
2025-12-12 06:10:25.752810,1,1,1,16,86
2025-12-12 06:10:28.667149,1,1,1,15,86
2025-12-12 06:10:31.476329,1,1,1,15,83
2025-12-12 06:10:35.284864,1,2,1,15,81
2025-12-12 06:10:38.194763,1,1,2,16,81
2025-12-12 06:10:41.509855,1,1,1,17,83
2025-12-12 06:10:44.366108,1,1,3,19,83
2025-12-12 06:10:47.240185,1,1,2,19,84
2025-12-12 06:10:50.537115,1,2,1,20,77
2025-12-12 06:10:55.157834,1,2,1,21,74
2025-12-12 06:10:58.458201,1,1,1,21,71
2025-12-12 06:11:03.271913,1,1,1,22,69
2025-12-12 06:11:06.681229,1,2,2,22,69
2025-12-12 06:11:09.562421,1,1,1,22,69
2025-12-12 06:11:12.350693,1,1,1,22,69
2025-12-12 06:11:16.161939,1,1,1,22,69
2025-12-12 06:11:19.468988,1,1,1,20,69
2025-12-12 06:11:23.781542,1,1,1,18,69
2025-12-12 06:11:27.645616,1,1,1,18,69
2025-12-12 06:11:31.451173,1,2,1,20,69
2025-12-12 06:11:34.263075,1,2,2,21,69
2025-12-12 06:11:37.672285,1,1,2,22,69
2025-12-12 06:11:40.983043,1,1,1,22,69
2025-12-12 06:11:43.805405,1,2,3,23,69
2025-12-12 06:11:46.703456,1,2,2,23,69
2025-12-12 06:11:49.511915,1,1,1,23,69
2025-12-12 06:11:53.324158,1,1,1,23,69
2025-12-12 06:11:56.237383,1,1,1,23,70
2025-12-12 06:12:00.155422,1,1,1,24,70
2025-12-12 06:12:02.962829,1,1,1,24,72
2025-12-12 06:12:05.815372,1,1,1,24,75
2025-12-12 06:12:09.678560,1,1,2,24,76
2025-12-12 06:12:12.596417,1,1,1,24,76
2025-12-12 06:12:15.396524,1,1,2,24,76
2025-12-12 06:12:18.716610,1,2,2,24,76
2025-12-12 06:12:21.575680,1,1,1,24,76
2025-12-12 06:12:24.426615,1,1,1,22,76
2025-12-12 06:12:27.734837,1,2,1,21,76
2025-12-12 06:12:31.147534,1,1,2,19,76
2025-12-12 06:12:34.459873,1,1,1,19,76
2025-12-12 06:12:37.267225,1,1,1,17,76
2025-12-12 06:12:40.197094,1,2,1,17,76
2025-12-12 06:12:42.987639,1,2,1,17,74
2025-12-12 06:12:47.294980,1,1,1,17,74
2025-12-12 06:12:51.706928,1,1,2,16,74
2025-12-12 06:12:54.566069,1,1,2,16,74
2025-12-12 06:12:57.431900,1,2,1,16,74
2025-12-12 06:13:01.291008,1,1,3,15,74
2025-12-12 06:13:04.205838,1,2,5,15,74
2025-12-12 06:13:08.658570,1,1,2,15,74
2025-12-12 06:13:11.573494,1,1,2,15,71
2025-12-12 06:13:14.428207,1,2,2,15,71
2025-12-12 06:13:17.290949,1,1,1,15,71
2025-12-12 06:13:20.653976,1,2,3,15,71
2025-12-12 06:13:24.406412,1,2,1,15,71
2025-12-12 06:13:27.316191,1,2,7,15,71
2025-12-12 06:13:30.726179,1,2,25,14,71
2025-12-12 06:13:33.584755,1,2,75,14,70
2025-12-12 06:13:36.404404,1,2,47,14,67
2025-12-12 06:13:40.254956,1,1,2,14,66
2025-12-12 06:13:43.565575,1,1,1,14,66
2025-12-12 06:13:47.371401,1,2,3,14,63
2025-12-12 06:13:50.283375,1,1,1,14,62
2025-12-12 06:13:54.194844,1,2,3,14,62
2025-12-12 06:13:57.003132,1,1,1,14,63
2025-12-12 06:13:59.914919,1,1,1,14,65
2025-12-12 06:14:03.724156,1,1,1,14,65
2025-12-12 06:14:07.034120,1,1,1,14,65
2025-12-12 06:14:09.841720,1,2,3,14,65
2025-12-12 06:14:12.752110,1,2,1,14,65
2025-12-12 06:14:15.624791,1,1,1,16,67
2025-12-12 06:14:18.474526,1,2,1,17,70
2025-12-12 06:14:22.282151,1,1,1,15,73
2025-12-12 06:14:26.241299,1,1,1,13,75
2025-12-12 06:14:29.614265,1,2,1,14,80
2025-12-12 06:14:32.460999,1,2,2,14,80
2025-12-12 06:14:35.320490,1,1,1,14,83
2025-12-12 06:14:38.692748,1,1,1,13,86
2025-12-12 06:14:42.489469,1,2,1,13,90
2025-12-12 06:14:45.955918,1,1,1,14,88
2025-12-12 06:14:48.761432,1,1,1,15,85
2025-12-12 06:14:51.631774,1,1,1,14,82
2025-12-12 06:14:54.433104,1,1,1,13,81
2025-12-12 06:14:58.292644,1,1,1,13,81
2025-12-12 06:15:01.608682,1,1,1,12,81
2025-12-12 06:15:05.061585,1,1,1,12,81
2025-12-12 06:15:07.869894,1,2,3,12,81
2025-12-12 06:15:11.241449,1,1,1,12,80
2025-12-12 06:15:14.042806,1,2,2,11,77
2025-12-12 06:15:16.900787,1,1,1,11,77
2025-12-12 06:15:19.813535,1,2,2,11,77
2025-12-12 06:15:24.720827,1,1,1,11,77
2025-12-12 06:15:28.232534,1,1,1,13,77
2025-12-12 06:15:31.040083,1,1,1,13,77
2025-12-12 06:15:34.860324,1,1,1,17,77
2025-12-12 06:15:38.708965,1,1,1,15,77
2025-12-12 06:15:42.469211,1,1,1,14,77
2025-12-12 06:15:45.329432,1,1,2,13,77
2025-12-12 06:15:48.239549,1,1,1,12,77
2025-12-12 06:15:51.049977,1,1,1,12,77
2025-12-12 06:15:53.910461,1,1,1,11,77
2025-12-12 06:15:57.769994,1,1,1,11,77
2025-12-12 06:16:01.079977,1,1,2,11,77
2025-12-12 06:16:03.937688,1,1,1,11,77
2025-12-12 06:16:06.797464,1,2,1,11,76
2025-12-12 06:16:09.664762,1,1,1,11,73
2025-12-12 06:16:12.467089,1,1,1,11,71
2025-12-12 06:16:16.326537,1,1,1,11,72
2025-12-12 06:16:19.634861,1,1,3,11,75
2025-12-12 06:16:23.048491,1,1,1,11,77
2025-12-12 06:16:25.955523,1,1,1,11,77
2025-12-12 06:16:28.817981,1,1,3,11,77
2025-12-12 06:16:31.624232,1,1,1,11,77
2025-12-12 06:16:35.984322,1,1,1,11,72
2025-12-12 06:16:39.810263,1,1,1,11,70
2025-12-12 06:16:43.254632,1,1,3,11,67
2025-12-12 06:16:46.065197,1,1,1,11,67
2025-12-12 06:16:49.983198,1,1,1,11,67
2025-12-12 06:16:52.834435,1,1,1,11,67
2025-12-12 06:16:55.643692,1,2,2,11,67
2025-12-12 06:16:59.952580,1,1,1,11,67
2025-12-12 06:17:02.828446,1,1,1,11,67
2025-12-12 06:17:05.671969,1,2,2,11,67
2025-12-12 06:17:08.481949,1,1,1,11,67
2025-12-12 06:17:11.391447,1,2,1,11,67
2025-12-12 06:17:14.753861,1,1,2,11,65
2025-12-12 06:17:18.568959,1,1,2,11,64
2025-12-12 06:17:21.421336,1,1,1,11,64
2025-12-12 06:17:25.281659,1,2,1,11,64
2025-12-12 06:17:28.093542,1,1,2,11,64
2025-12-12 06:17:31.951862,1,2,2,11,64
2025-12-12 06:17:34.861084,1,1,1,11,64
2025-12-12 06:17:37.672960,1,1,1,11,64
2025-12-12 06:17:40.479256,1,1,1,11,64
2025-12-12 06:17:43.391796,1,1,1,11,67
2025-12-12 06:17:46.301010,1,2,3,13,69
2025-12-12 06:17:49.113250,1,1,1,13,72
2025-12-12 06:17:52.920758,1,2,16,15,73
2025-12-12 06:17:56.782554,1,2,27,15,76
2025-12-12 06:18:00.797390,1,2,1,23,100
2025-12-12 06:18:04.153321,1,1,2,23,100
2025-12-12 06:18:06.960777,1,1,1,24,100
2025-12-12 06:18:09.872380,1,2,4,24,100
2025-12-12 06:18:12.735161,1,1,1,23,100
2025-12-12 06:18:15.550771,1,1,1,24,100
2025-12-12 06:18:19.401137,1,2,1,20,100
2025-12-12 06:18:22.309155,1,1,1,19,100
2025-12-12 06:18:25.118601,1,1,1,19,99
2025-12-12 06:18:28.929460,1,1,1,17,93
2025-12-12 06:18:32.790537,1,1,1,16,87
2025-12-12 06:18:36.547351,1,1,1,16,75
2025-12-12 06:18:39.414791,1,1,1,15,70
2025-12-12 06:18:42.316812,1,1,2,15,67
2025-12-12 06:18:45.126076,1,1,1,15,64
2025-12-12 06:18:47.986473,1,1,2,16,67
2025-12-12 06:18:51.846545,1,1,1,17,70
2025-12-12 06:18:55.155579,1,1,1,18,73
2025-12-12 06:18:57.963138,1,2,3,18,76
2025-12-12 06:19:00.874326,1,2,2,17,76
2025-12-12 06:19:03.738400,1,1,1,18,74
2025-12-12 06:19:06.593038,1,2,3,19,71
2025-12-12 06:19:09.453231,1,1,1,20,71
2025-12-12 06:19:12.365774,1,1,1,21,69
2025-12-12 06:19:15.724826,1,1,1,18,66
2025-12-12 06:19:18.541166,1,2,3,16,66
2025-12-12 06:19:22.395068,1,1,1,15,66
2025-12-12 06:19:25.706731,1,1,1,16,66
2025-12-12 06:19:30.015099,1,1,1,16,65
2025-12-12 06:19:33.890678,1,1,1,17,65
2025-12-12 06:19:36.733616,1,1,1,16,65
2025-12-12 06:19:39.594800,1,1,1,16,65
2025-12-12 06:19:43.454310,1,1,1,15,65
2025-12-12 06:19:46.372074,1,1,2,14,65
2025-12-12 06:19:49.175312,1,1,1,14,65
2025-12-12 06:19:53.484416,1,1,1,15,65
2025-12-12 06:19:56.892708,1,1,1,15,65
2025-12-12 06:19:59.764959,1,1,1,15,65
2025-12-12 06:20:02.584061,1,2,1,15,65
2025-12-12 06:20:05.469835,1,1,1,15,65
2025-12-12 06:20:08.961700,1,1,1,15,65
2025-12-12 06:20:12.590805,1,1,1,15,65
2025-12-12 06:20:16.401079,1,1,1,15,65
2025-12-12 06:20:22.187182,1,1,1,15,65
2025-12-12 06:20:23.170505,1,2,1,15,65
2025-12-12 06:20:26.046029,1,1,2,15,65
2025-12-12 06:20:28.941337,1,1,1,15,67
2025-12-12 06:20:31.799638,1,2,4,15,68
2025-12-12 06:20:34.585850,1,1,1,15,68
2025-12-12 06:20:37.492761,1,2,1,14,68
2025-12-12 06:20:40.392622,1,1,2,13,68
2025-12-12 06:20:44.689196,1,1,1,13,67
2025-12-12 06:20:47.000504,1,2,1,12,68
2025-12-12 06:20:50.421009,1,2,1,14,69
2025-12-12 06:20:53.772241,1,1,2,15,65
2025-12-12 06:20:56.581851,1,1,1,16,65
2025-12-12 06:20:59.490906,1,2,2,18,65
2025-12-12 06:21:02.848568,1,1,1,16,65
2025-12-12 06:21:06.606414,1,1,1,16,65
2025-12-12 06:21:10.467713,1,2,1,17,65
2025-12-12 06:21:13.379190,1,2,1,15,65
2025-12-12 06:21:16.187037,1,1,2,15,65
2025-12-12 06:21:20.046792,1,1,2,13,65
2025-12-12 06:21:22.958202,1,2,2,13,65
2025-12-12 06:21:25.775665,1,1,1,12,65
2025-12-12 06:21:29.576049,1,1,1,12,65
2025-12-12 06:21:32.488114,1,1,1,12,65
2025-12-12 06:21:36.399405,1,1,2,12,65
2025-12-12 06:21:39.206052,1,1,1,12,65
2025-12-12 06:21:42.067389,1,1,1,12,65
2025-12-12 06:21:45.926409,1,1,1,12,65
2025-12-12 06:21:48.834276,1,1,1,12,65
2025-12-12 06:21:51.607663,1,1,1,12,65
2025-12-12 06:21:55.506414,1,1,1,12,65
2025-12-12 06:21:58.424075,1,1,1,13,66
