Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-24 05:08:17.866632,1,1,1,14,81
2025-12-24 05:08:20.727858,1,1,2,15,80
2025-12-24 05:08:23.589481,1,2,4,17,83
2025-12-24 05:08:26.445203,1,1,1,18,83
2025-12-24 05:08:29.306544,1,2,1,19,86
2025-12-24 05:08:32.666753,1,1,4,20,89
2025-12-24 05:08:36.424514,1,1,5,20,89
2025-12-24 05:08:39.290828,1,1,1,20,89
2025-12-24 05:08:42.195892,1,1,5,21,89
2025-12-24 05:08:45.007433,1,1,1,19,89
2025-12-24 05:08:47.914066,1,2,6,18,89
2025-12-24 05:08:51.729761,1,1,1,17,89
2025-12-24 05:08:55.033878,1,1,1,18,89
2025-12-24 05:08:57.890229,1,1,1,19,89
2025-12-24 05:09:00.749656,1,2,10,20,89
2025-12-24 05:09:03.608780,1,1,1,21,89
2025-12-24 05:09:06.418651,1,2,1,19,88
2025-12-24 05:09:10.280291,1,1,4,17,88
2025-12-24 05:09:13.589236,1,1,2,14,88
2025-12-24 05:09:16.398541,1,1,1,14,88
2025-12-24 05:09:19.308063,1,2,7,13,90
2025-12-24 05:09:22.218266,1,1,2,13,90
2025-12-24 05:09:25.038251,1,2,1,13,90
2025-12-24 05:09:28.836338,1,2,2,12,90
2025-12-24 05:09:32.712234,1,2,6,13,90
2025-12-24 05:09:36.207083,1,1,5,15,90
2025-12-24 05:09:39.017799,1,1,1,17,87
2025-12-24 05:09:41.879284,1,2,3,18,85
2025-12-24 05:09:45.738255,1,2,7,19,88
2025-12-24 05:09:49.053328,1,2,7,20,89
2025-12-24 05:09:52.857463,1,1,1,18,89
2025-12-24 05:09:55.767390,1,1,1,17,86
2025-12-24 05:09:58.576834,1,2,5,16,85
2025-12-24 05:10:02.487641,1,2,4,15,85
2025-12-24 05:10:05.352745,1,1,1,15,85
2025-12-24 05:10:08.708917,1,2,1,14,85
2025-12-24 05:10:12.469677,1,2,7,14,84
2025-12-24 05:10:16.278561,1,1,1,14,84
2025-12-24 05:10:19.587385,1,2,1,14,84
2025-12-24 05:10:23.396608,1,1,1,13,86
2025-12-24 05:10:27.761130,1,1,2,13,86
2025-12-24 05:10:31.067881,1,2,12,13,86
2025-12-24 05:10:34.879394,1,2,8,12,86
2025-12-24 05:10:39.741583,1,2,6,12,88
2025-12-24 05:10:43.046935,1,2,4,12,88
2025-12-24 05:10:46.856355,1,1,1,12,88
2025-12-24 05:10:50.715159,1,1,1,12,88
2025-12-24 05:10:54.472926,1,1,1,12,88
2025-12-24 05:10:58.334376,1,2,5,12,88
2025-12-24 05:11:01.247275,1,1,6,13,90
2025-12-24 05:11:04.053387,1,1,1,13,90
2025-12-24 05:11:07.963593,1,1,1,15,90
2025-12-24 05:11:10.821609,1,2,7,14,90
2025-12-24 05:11:13.629893,1,2,3,13,90
2025-12-24 05:11:17.944966,1,1,5,13,90
2025-12-24 05:11:21.750417,1,1,1,12,90
2025-12-24 05:11:25.059523,1,1,1,12,88
2025-12-24 05:11:29.370280,1,2,1,13,87
2025-12-24 05:11:32.733873,1,2,1,13,87
2025-12-24 05:11:36.492308,1,2,5,13,90
2025-12-24 05:11:40.348020,1,1,2,13,90
2025-12-24 05:11:43.659581,1,2,2,13,90
2025-12-24 05:11:46.517435,1,2,2,13,90
2025-12-24 05:11:49.390322,1,1,4,13,90
2025-12-24 05:11:52.286994,1,2,1,13,90
2025-12-24 05:11:55.095969,1,2,2,13,90
2025-12-24 05:11:59.406326,1,1,3,14,90
2025-12-24 05:12:03.316677,1,2,9,13,90
2025-12-24 05:12:06.679808,1,1,1,13,90
2025-12-24 05:12:09.543159,1,2,1,12,90
2025-12-24 05:12:13.411601,1,2,1,12,90
2025-12-24 05:12:16.310263,1,2,6,12,90
2025-12-24 05:12:19.120937,1,1,1,12,90
2025-12-24 05:12:21.926134,1,1,1,12,90
2025-12-24 05:12:24.849060,1,2,2,12,90
2025-12-24 05:12:27.697491,1,1,1,12,90
2025-12-24 05:12:30.506923,1,2,1,12,90
2025-12-24 05:12:34.371603,1,2,5,13,90
2025-12-24 05:12:37.674793,1,2,4,13,84
2025-12-24 05:12:41.090363,1,1,1,13,79
2025-12-24 05:12:44.004386,1,1,2,13,76
2025-12-24 05:12:46.854592,1,2,5,13,73
2025-12-24 05:12:49.664870,1,2,3,13,74
2025-12-24 05:12:53.478835,1,1,2,13,77
2025-12-24 05:12:57.335765,1,1,3,13,83
2025-12-24 05:13:00.697868,1,2,1,13,84
2025-12-24 05:13:03.506409,1,2,6,13,86
2025-12-24 05:13:07.415614,1,1,3,13,86
2025-12-24 05:13:10.324853,1,1,2,13,86
2025-12-24 05:13:13.134344,1,1,1,13,86
2025-12-24 05:13:17.444955,1,2,1,13,86
2025-12-24 05:13:21.811523,1,2,2,13,86
2025-12-24 05:13:25.112995,1,2,6,13,86
2025-12-24 05:13:29.425782,1,2,3,13,83
2025-12-24 05:13:32.783145,1,1,3,13,79
2025-12-24 05:13:36.543496,1,1,2,13,72
2025-12-24 05:13:40.404594,1,1,1,13,70
2025-12-24 05:13:43.314842,1,2,1,13,70
2025-12-24 05:13:46.124819,1,2,3,13,70
2025-12-24 05:13:50.033463,1,2,3,13,70
2025-12-24 05:13:52.891974,1,1,1,13,70
2025-12-24 05:13:55.703039,1,1,2,13,70
2025-12-24 05:13:59.514786,1,2,1,13,70
2025-12-24 05:14:02.424638,1,1,5,13,70
2025-12-24 05:14:06.336004,1,2,1,13,70
2025-12-24 05:14:09.141761,1,1,3,13,70
2025-12-24 05:14:12.051461,1,2,11,13,70
2025-12-24 05:14:15.861871,1,1,2,13,70
2025-12-24 05:14:19.172813,1,1,1,13,70
2025-12-24 05:14:22.031680,1,2,2,13,70
2025-12-24 05:14:24.903445,1,2,5,13,70
2025-12-24 05:14:27.753320,1,1,2,13,70
2025-12-24 05:14:30.611068,1,2,1,13,70
2025-12-24 05:14:34.422083,1,2,5,13,70
2025-12-24 05:14:37.728541,1,2,8,13,70
2025-12-24 05:14:40.592606,1,1,1,13,70
2025-12-24 05:14:43.476652,1,2,1,13,70
2025-12-24 05:14:46.358541,1,1,7,13,71
2025-12-24 05:14:49.174429,1,1,1,13,74
2025-12-24 05:14:53.480966,1,2,3,13,76
2025-12-24 05:14:56.838678,1,2,5,13,76
2025-12-24 05:15:00.348943,1,2,4,13,77
2025-12-24 05:15:03.156485,1,1,2,13,79
2025-12-24 05:15:06.066537,1,2,2,13,82
2025-12-24 05:15:09.880864,1,2,9,13,85
2025-12-24 05:15:13.191642,1,2,2,13,88
2025-12-24 05:15:17.493326,1,2,2,13,90
2025-12-24 05:15:22.554375,1,1,1,13,90
2025-12-24 05:15:25.467830,1,1,1,13,90
2025-12-24 05:15:28.380014,1,2,2,12,88
2025-12-24 05:15:31.191764,1,1,2,12,88
2025-12-24 05:15:34.995258,1,2,2,12,88
2025-12-24 05:15:38.857942,1,2,3,12,88
2025-12-24 05:15:43.221015,1,1,5,12,88
2025-12-24 05:15:46.028278,1,1,1,12,88
2025-12-24 05:15:48.934498,1,2,3,12,88
2025-12-24 05:15:51.794215,1,2,6,12,88
2025-12-24 05:15:54.607383,1,2,1,12,88
2025-12-24 05:15:58.469464,1,2,2,12,88
2025-12-24 05:16:01.775555,1,1,4,12,88
2025-12-24 05:16:04.630011,1,1,1,12,88
2025-12-24 05:16:07.500691,1,2,2,12,88
2025-12-24 05:16:10.399680,1,1,3,12,88
2025-12-24 05:16:13.214163,1,2,1,12,88
2025-12-24 05:16:17.517966,1,2,2,11,88
2025-12-24 05:16:21.429690,1,2,4,11,88
2025-12-24 05:16:24.790740,1,2,2,11,84
2025-12-24 05:16:27.604618,1,2,1,11,78
2025-12-24 05:16:31.509431,1,2,1,11,72
2025-12-24 05:16:34.418489,1,2,3,11,69
2025-12-24 05:16:37.241156,1,1,1,11,66
2025-12-24 05:16:40.588521,1,2,4,11,63
2025-12-24 05:16:44.076054,1,1,2,11,63
2025-12-24 05:16:46.961024,1,1,1,11,63
2025-12-24 05:16:49.771130,1,2,2,11,63
2025-12-24 05:16:54.130097,1,1,4,11,63
2025-12-24 05:16:57.939822,1,1,2,11,63
2025-12-24 05:17:00.799975,1,1,1,11,63
2025-12-24 05:17:03.659472,1,2,1,11,63
2025-12-24 05:17:07.519967,1,1,6,11,63
2025-12-24 05:17:10.432487,1,1,3,11,63
2025-12-24 05:17:13.239153,1,1,1,11,63
2025-12-24 05:17:17.547407,1,2,3,11,63
2025-12-24 05:17:21.908246,1,2,10,11,63
2025-12-24 05:17:25.217683,1,2,4,11,63
2025-12-24 05:17:29.026539,1,1,4,11,63
2025-12-24 05:17:32.887706,1,2,3,11,63
2025-12-24 05:17:36.645554,1,1,1,11,69
2025-12-24 05:17:40.514216,1,2,2,11,72
2025-12-24 05:17:44.516641,1,2,2,12,75
2025-12-24 05:17:48.426574,1,2,4,13,79
2025-12-24 05:17:51.234817,1,1,4,13,79
2025-12-24 05:17:54.144901,1,1,1,13,79
2025-12-24 05:17:57.955343,1,2,9,13,79
2025-12-24 05:18:01.264982,1,2,2,12,79
2025-12-24 05:18:04.631277,1,1,5,12,79
2025-12-24 05:18:07.533870,1,1,1,12,82
2025-12-24 05:18:10.444403,1,2,2,12,82
2025-12-24 05:18:13.253691,1,1,6,12,82
2025-12-24 05:18:17.562106,1,2,1,12,82
2025-12-24 05:18:20.922175,1,2,2,12,82
2025-12-24 05:18:24.882092,1,2,1,12,83
2025-12-24 05:18:27.692118,1,2,5,12,86
2025-12-24 05:18:31.570307,1,2,3,12,86
2025-12-24 05:18:34.463183,1,1,1,12,86
2025-12-24 05:18:37.272841,1,2,4,12,86
2025-12-24 05:18:41.581977,1,2,4,12,86
2025-12-24 05:18:45.445260,1,2,4,12,86
2025-12-24 05:18:48.254259,1,2,1,12,86
2025-12-24 05:18:51.168658,1,2,5,13,86
2025-12-24 05:18:55.023431,1,1,1,13,86
2025-12-24 05:18:57.883743,1,1,1,13,86
2025-12-24 05:19:00.745432,1,2,3,13,87
2025-12-24 05:19:03.565785,1,1,4,13,89
2025-12-24 05:19:06.463115,1,2,1,12,89
2025-12-24 05:19:09.272672,1,2,6,12,89
2025-12-24 05:19:12.131714,1,1,1,12,89
2025-12-24 05:19:15.992185,1,2,1,12,89
2025-12-24 05:19:19.300905,1,2,2,12,89
2025-12-24 05:19:22.160842,1,2,5,12,89
2025-12-24 05:19:25.020813,1,1,2,12,89
2025-12-24 05:19:27.881854,1,2,4,12,89
2025-12-24 05:19:30.694172,1,1,2,12,89
2025-12-24 05:19:34.549242,1,2,1,12,89
2025-12-24 05:19:37.865527,1,2,2,12,89
2025-12-24 05:19:40.667918,1,1,3,12,89
2025-12-24 05:19:43.579004,1,1,1,12,89
2025-12-24 05:19:46.493389,1,2,3,12,89
2025-12-24 05:19:49.304190,1,1,4,12,89
2025-12-24 05:19:53.608211,1,1,1,12,89
2025-12-24 05:19:56.968327,1,2,3,12,87
2025-12-24 05:20:00.478584,1,2,2,12,78
2025-12-24 05:20:03.288353,1,1,5,12,75
2025-12-24 05:20:06.198272,1,1,1,12,72
2025-12-24 05:20:10.014634,1,2,4,12,72
2025-12-24 05:20:13.317615,1,2,6,12,72
2025-12-24 05:20:17.127135,1,2,10,12,72
2025-12-24 05:20:20.045947,1,2,3,12,72
2025-12-24 05:20:22.847851,1,2,2,12,72
2025-12-24 05:20:27.660135,1,2,1,12,72
2025-12-24 05:20:31.524448,1,2,2,13,72
2025-12-24 05:20:34.336332,1,2,4,13,72
2025-12-24 05:20:38.948130,1,1,1,13,72
2025-12-24 05:20:41.752978,1,2,1,13,72
2025-12-24 05:20:44.615050,1,2,2,13,72
2025-12-24 05:20:48.522895,1,2,3,13,75
2025-12-24 05:20:51.341685,1,1,4,13,75
2025-12-24 05:20:54.247622,1,2,2,13,75
2025-12-24 05:20:58.558311,1,2,1,13,75
2025-12-24 05:21:01.861812,1,2,4,13,75
2025-12-24 05:21:05.674257,1,2,4,13,75
2025-12-24 05:21:09.534278,1,1,3,13,74
2025-12-24 05:21:12.356081,1,1,1,12,71
2025-12-24 05:21:15.706368,1,1,4,12,69
2025-12-24 05:21:19.616188,1,1,4,12,69
2025-12-24 05:21:22.525851,1,1,1,12,71
2025-12-24 05:21:25.334844,1,2,3,12,72
2025-12-24 05:21:29.643377,1,1,5,12,72
2025-12-24 05:21:33.016202,1,1,1,12,72
2025-12-24 05:21:36.763331,1,1,3,12,76
2025-12-24 05:21:40.575469,1,2,2,12,79
2025-12-24 05:21:43.880999,1,2,3,12,82
2025-12-24 05:21:47.692843,1,1,4,12,85
2025-12-24 05:21:51.554075,1,2,5,12,86
2025-12-24 05:21:54.374394,1,2,1,12,86
2025-12-24 05:21:57.773713,1,2,3,12,86
2025-12-24 05:22:01.082573,1,2,2,12,86
2025-12-24 05:22:03.945851,1,2,2,12,86
2025-12-24 05:22:07.921293,1,2,8,12,86
2025-12-24 05:22:10.613114,1,1,1,12,86
2025-12-24 05:22:13.934897,1,2,1,12,86
2025-12-24 05:22:17.786566,1,2,4,12,83
2025-12-24 05:22:21.092900,1,2,5,12,83
2025-12-24 05:22:23.952655,1,1,2,12,83
2025-12-24 05:22:26.758903,1,2,3,12,83
2025-12-24 05:22:29.673513,1,1,2,12,83
2025-12-24 05:22:33.030159,1,2,1,12,83
2025-12-24 05:22:36.790082,1,2,4,12,83
2025-12-24 05:22:40.702559,1,2,11,12,83
2025-12-24 05:22:44.111852,1,2,6,12,83
2025-12-24 05:22:46.947515,1,1,1,12,83
2025-12-24 05:22:52.230553,1,2,1,12,83
2025-12-24 05:22:55.141820,1,2,3,12,83
2025-12-24 05:22:58.952373,1,1,2,12,81
2025-12-24 05:23:01.760819,1,2,2,12,77
2025-12-24 05:23:04.670696,1,1,3,12,74
2025-12-24 05:23:07.592533,1,2,1,12,74
2025-12-24 05:23:10.396349,1,2,2,12,74
2025-12-24 05:23:14.251192,1,2,3,12,74
2025-12-24 05:23:17.110722,1,1,1,12,74
2025-12-24 05:23:19.921666,1,2,1,12,74
2025-12-24 05:23:23.730520,1,2,4,12,74
2025-12-24 05:23:27.591999,1,1,3,12,74
2025-12-24 05:23:30.402342,1,2,1,12,74
2025-12-24 05:23:33.260655,1,2,3,12,74
2025-12-24 05:23:36.121053,1,1,2,13,74
2025-12-24 05:23:38.981177,1,2,4,13,74
2025-12-24 05:23:41.790115,1,2,7,12,74
2025-12-24 05:23:44.701695,1,1,1,12,75
2025-12-24 05:23:48.610318,1,2,2,12,81
2025-12-24 05:23:51.421594,1,2,5,12,84
2025-12-24 05:23:54.282431,1,1,1,12,87
2025-12-24 05:23:58.089413,1,2,5,12,89
2025-12-24 05:24:01.400244,1,2,3,12,90
2025-12-24 05:24:05.209718,1,1,1,12,90
2025-12-24 05:24:09.071382,1,2,2,12,90
2025-12-24 05:24:12.830310,1,2,3,12,90
2025-12-24 05:24:15.688960,1,2,2,12,90
2025-12-24 05:24:18.598698,1,1,1,11,90
2025-12-24 05:24:21.411801,1,2,3,11,90
2025-12-24 05:24:24.268700,1,1,2,11,90
2025-12-24 05:24:28.129734,1,1,2,11,90
2025-12-24 05:24:31.439161,1,1,1,11,90
2025-12-24 05:24:34.249203,1,2,4,11,88
2025-12-24 05:24:37.163268,1,1,1,11,85
2025-12-24 05:24:40.017238,1,2,2,11,83
2025-12-24 05:24:42.827424,1,2,2,11,83
2025-12-24 05:24:46.687962,1,2,1,11,83
2025-12-24 05:24:49.996666,1,1,3,12,83
2025-12-24 05:24:52.855596,1,2,1,13,83
2025-12-24 05:24:55.719590,1,2,2,13,84
2025-12-24 05:24:58.630225,1,1,3,13,82
2025-12-24 05:25:01.438222,1,2,1,13,79
2025-12-24 05:25:05.246027,1,2,5,13,76
2025-12-24 05:25:08.654418,1,1,3,13,73
2025-12-24 05:25:12.018199,1,1,1,13,72
2025-12-24 05:25:14.823477,1,2,8,13,72
2025-12-24 05:25:17.736258,1,2,15,14,72
2025-12-24 05:25:21.094528,1,2,12,23,72
2025-12-24 05:25:24.861842,1,2,5,23,111
2025-12-24 05:25:28.712640,1,2,2,23,114
2025-12-24 05:25:31.628503,1,2,5,23,117
2025-12-24 05:25:34.432492,1,1,1,23,120
2025-12-24 05:25:38.349835,1,2,1,20,117
2025-12-24 05:25:41.202188,1,1,2,17,111
2025-12-24 05:25:44.011710,1,2,4,15,105
2025-12-24 05:25:47.820456,1,2,6,14,99
2025-12-24 05:25:50.730322,1,1,3,13,94
2025-12-24 05:25:54.651836,1,1,1,14,88
2025-12-24 05:25:57.447772,1,1,12,16,86
2025-12-24 05:26:00.309218,1,2,4,17,86
2025-12-24 05:26:04.171027,1,2,3,18,86
2025-12-24 05:26:07.476824,1,2,2,19,86
2025-12-24 05:26:10.287528,1,1,2,19,83
2025-12-24 05:26:13.196564,1,1,1,18,77
2025-12-24 05:26:16.055364,1,2,3,18,72
2025-12-24 05:26:18.871433,1,1,1,18,69
2025-12-24 05:26:22.725065,1,2,3,17,66
2025-12-24 05:26:26.039809,1,1,4,17,66
2025-12-24 05:26:29.443456,1,1,1,17,66
2025-12-24 05:26:32.303634,1,1,1,17,66
2025-12-24 05:26:35.214614,1,2,1,17,69
2025-12-24 05:26:38.023761,1,2,3,17,71
2025-12-24 05:26:42.384450,1,1,1,17,77
2025-12-24 05:26:46.193284,1,1,1,16,80
2025-12-24 05:26:49.452684,1,2,5,16,83
2025-12-24 05:26:53.261913,1,1,1,19,86
2025-12-24 05:26:57.122699,1,2,27,20,83
2025-12-24 05:27:00.886721,1,2,2,21,79
2025-12-24 05:27:04.746199,1,2,13,22,82
2025-12-24 05:27:08.049891,1,2,10,21,83
2025-12-24 05:27:11.913385,1,2,9,22,83
2025-12-24 05:27:15.219842,1,2,2,22,83
2025-12-24 05:27:18.079406,1,1,1,21,83
2025-12-24 05:27:20.944585,1,1,1,20,83
2025-12-24 05:27:23.798371,1,1,1,19,83
2025-12-24 05:27:27.160985,1,1,1,19,83
2025-12-24 05:27:30.518386,1,1,1,18,83
2025-12-24 05:27:33.328146,1,1,1,18,83
2025-12-24 05:27:37.249218,1,1,1,18,83
2025-12-24 05:27:40.096651,1,1,1,18,83
2025-12-24 05:27:42.905656,1,1,1,17,83
2025-12-24 05:27:46.770251,1,1,1,17,83
2025-12-24 05:27:50.076513,1,1,1,15,83
2025-12-24 05:27:53.513736,1,1,1,14,83
2025-12-24 05:27:56.351605,1,1,1,13,83
2025-12-24 05:27:59.254980,1,1,1,12,83
2025-12-24 05:28:02.069242,1,1,1,12,78
2025-12-24 05:28:05.879621,1,1,1,14,73
2025-12-24 05:28:08.849982,1,1,1,13,70
2025-12-24 05:28:13.248913,1,1,1,12,68
2025-12-24 05:28:16.107502,1,1,1,12,68
2025-12-24 05:28:18.923764,1,1,1,11,68
2025-12-24 05:28:22.777222,1,1,1,11,68
2025-12-24 05:28:26.086850,1,1,1,11,68
2025-12-24 05:28:29.892908,1,1,1,11,68
2025-12-24 05:28:32.808126,1,1,1,11,68
2025-12-24 05:28:36.712521,1,1,1,11,68
2025-12-24 05:28:39.535341,1,1,1,11,68
2025-12-24 05:28:42.383540,1,1,1,11,68
2025-12-24 05:28:46.242254,1,1,1,11,68
2025-12-24 05:28:49.152528,1,1,1,11,67
2025-12-24 05:28:51.923710,1,1,1,12,67
2025-12-24 05:28:55.828451,1,1,1,16,67
2025-12-24 05:28:58.731783,1,1,1,17,67
2025-12-24 05:29:01.540924,1,1,1,17,67
2025-12-24 05:29:05.349039,1,1,1,15,67
2025-12-24 05:29:08.759481,1,1,1,15,67
2025-12-24 05:29:12.120337,1,1,1,16,67
2025-12-24 05:29:14.928152,1,1,1,17,67
2025-12-24 05:29:17.848629,1,1,1,18,67
2025-12-24 05:29:21.201340,1,1,1,17,66
2025-12-24 05:29:24.957210,1,1,1,15,66
2025-12-24 05:29:28.821742,1,1,1,14,66
2025-12-24 05:29:31.726837,1,1,1,12,66
2025-12-24 05:29:34.537135,1,1,1,12,66
2025-12-24 05:29:38.401353,1,1,1,11,66
2025-12-24 05:29:41.306382,1,1,1,11,66
2025-12-24 05:29:44.112849,1,1,1,15,66
2025-12-24 05:29:47.923676,1,1,1,17,66
2025-12-24 05:29:50.838704,1,1,1,19,66
2025-12-24 05:29:54.743156,1,1,1,20,72
2025-12-24 05:29:57.552492,1,1,1,21,75
2025-12-24 05:30:00.418873,1,1,1,22,78
2025-12-24 05:30:04.270396,1,1,1,22,77
2025-12-24 05:30:07.581769,1,1,1,23,74
2025-12-24 05:30:10.940636,1,1,1,23,73
2025-12-24 05:30:13.851149,1,1,1,23,73
2025-12-24 05:30:16.760208,1,1,1,23,73
2025-12-24 05:30:20.937223,1,1,1,23,73
2025-12-24 05:30:23.378602,1,1,1,23,73
2025-12-24 05:30:27.238808,1,1,1,23,71
2025-12-24 05:30:30.599118,1,1,1,23,65
2025-12-24 05:30:33.414254,1,1,1,23,64
2025-12-24 05:30:37.323271,1,1,1,23,64
2025-12-24 05:30:40.174722,1,1,1,23,64
2025-12-24 05:30:42.985652,1,1,1,23,64
2025-12-24 05:30:46.844977,1,1,1,23,67
2025-12-24 05:30:49.809810,1,1,1,19,68
2025-12-24 05:30:53.115274,1,1,1,19,68
2025-12-24 05:30:56.973945,1,1,1,17,68
2025-12-24 05:30:59.885010,1,1,1,16,68
2025-12-24 05:31:03.242190,1,1,1,16,68
2025-12-24 05:31:07.002212,1,1,1,18,74
2025-12-24 05:31:10.861236,1,1,1,19,77
2025-12-24 05:31:13.773593,1,1,1,21,77
2025-12-24 05:31:16.580303,1,1,1,21,77
2025-12-24 05:31:20.442723,1,1,1,22,77
2025-12-24 05:31:23.352460,1,1,1,19,79
2025-12-24 05:31:26.159209,1,1,1,18,77
2025-12-24 05:31:29.969168,1,1,1,16,73
2025-12-24 05:31:32.882981,1,1,1,15,70
2025-12-24 05:31:36.788678,1,1,1,14,64
2025-12-24 05:31:39.598571,1,1,1,13,62
2025-12-24 05:31:42.457490,1,1,1,13,62
2025-12-24 05:31:46.318040,1,1,1,13,62
2025-12-24 05:31:49.643972,1,1,1,12,62
2025-12-24 05:31:52.435500,1,1,1,12,62
2025-12-24 05:31:55.347725,1,1,1,12,62
2025-12-24 05:31:58.205638,1,1,1,12,62
2025-12-24 05:32:01.013893,1,1,1,12,62
2025-12-24 05:32:04.873745,1,1,1,12,62
2025-12-24 05:32:08.188456,1,1,1,16,62
2025-12-24 05:32:11.593255,1,1,1,15,62
2025-12-24 05:32:14.454102,1,1,1,14,62
2025-12-24 05:32:17.365743,1,1,1,13,62
2025-12-24 05:32:20.170066,1,1,1,13,62
2025-12-24 05:32:23.980621,1,1,1,12,62
2025-12-24 05:32:28.340211,1,1,1,12,62
2025-12-24 05:32:31.249423,1,1,1,14,62
2025-12-24 05:32:34.010504,1,1,1,16,62
2025-12-24 05:32:37.919401,1,1,1,19,62
2025-12-24 05:32:40.828675,1,1,1,20,62
2025-12-24 05:32:45.441588,1,1,1,20,62
2025-12-24 05:32:47.446085,1,1,1,21,62
2025-12-24 05:32:50.408259,1,1,1,22,62
2025-12-24 05:32:54.824338,1,1,1,22,62
2025-12-24 05:32:57.626526,1,1,1,22,62
2025-12-24 05:33:00.488467,1,1,1,22,62
2025-12-24 05:33:04.344607,1,1,1,22,62
2025-12-24 05:33:07.655033,1,1,1,22,62
2025-12-24 05:33:11.463269,1,1,1,22,62
2025-12-24 05:33:14.380728,1,1,1,23,62
2025-12-24 05:33:17.181802,1,1,1,23,62
2025-12-24 05:33:21.042237,1,1,1,23,62
2025-12-24 05:33:23.951779,1,1,1,23,63
2025-12-24 05:33:27.314577,1,1,1,23,64
2025-12-24 05:33:31.070278,1,1,1,23,64
2025-12-24 05:33:34.881096,1,1,1,23,64
2025-12-24 05:33:38.187901,1,1,1,23,64
2025-12-24 05:33:42.006367,1,1,1,23,64
2025-12-24 05:33:46.361188,1,1,1,23,64
2025-12-24 05:33:49.668540,1,1,1,23,64
2025-12-24 05:33:53.478011,1,1,1,23,64
2025-12-24 05:33:56.441238,1,1,1,22,64
2025-12-24 05:34:00.845259,1,1,1,23,64
2025-12-24 05:34:03.664809,1,1,1,23,64
2025-12-24 05:34:06.513590,1,1,1,23,64
2025-12-24 05:34:10.379196,1,1,1,23,64
2025-12-24 05:34:13.683805,1,1,1,23,64
2025-12-24 05:34:17.524033,1,1,1,23,64
2025-12-24 05:34:20.405427,1,1,1,23,64
2025-12-24 05:34:23.212010,1,1,1,23,63
2025-12-24 05:34:27.068224,1,1,1,23,62
2025-12-24 05:34:29.980211,1,1,1,23,62
2025-12-24 05:34:33.339171,1,1,1,23,62
2025-12-24 05:34:37.105293,1,1,1,23,62
2025-12-24 05:34:40.008189,1,1,1,23,62
2025-12-24 05:34:43.415965,1,1,1,24,62
2025-12-24 05:34:46.275603,1,1,1,24,62
2025-12-24 05:34:49.083847,1,1,1,21,62
2025-12-24 05:34:52.944013,1,1,1,19,62
2025-12-24 05:34:56.255112,1,1,1,15,62
2025-12-24 05:34:59.712633,1,1,1,14,62
2025-12-24 05:35:02.523292,1,1,1,17,62
2025-12-24 05:35:05.433258,1,1,1,19,62
2025-12-24 05:35:08.241267,1,1,1,20,62
2025-12-24 05:35:12.051438,1,2,1,21,62
2025-12-24 05:35:16.421135,1,1,1,22,62
2025-12-24 05:35:19.719430,1,1,1,22,62
2025-12-24 05:35:22.529068,1,1,1,22,62
2025-12-24 05:35:25.439076,1,1,1,23,62
2025-12-24 05:35:28.316416,1,1,1,23,62
2025-12-24 05:35:31.107767,1,1,1,23,62
2025-12-24 05:35:34.968505,1,1,1,23,62
2025-12-24 05:35:38.275569,1,1,1,20,62
2025-12-24 05:35:41.086200,1,1,1,18,62
2025-12-24 05:35:43.994348,1,1,1,17,62
2025-12-24 05:35:46.904901,1,1,1,16,62
2025-12-24 05:35:49.714588,1,1,1,16,62
2025-12-24 05:35:53.520866,1,1,1,15,62
2025-12-24 05:35:57.381163,1,1,3,15,62
2025-12-24 05:36:01.139989,1,1,2,15,62
2025-12-24 05:36:04.952271,1,1,1,14,62
2025-12-24 05:36:08.259492,1,1,7,13,62
2025-12-24 05:36:12.075559,1,2,10,13,62
2025-12-24 05:36:16.433050,1,2,12,14,66
2025-12-24 05:36:19.741162,1,2,15,15,69
2025-12-24 05:36:23.100651,1,2,2,15,72
2025-12-24 05:36:26.009998,1,2,3,14,73
2025-12-24 05:36:28.919473,1,1,1,15,73
2025-12-24 05:36:31.732413,1,2,4,15,73
2025-12-24 05:36:35.546694,1,1,1,16,73
2025-12-24 05:36:39.397688,1,2,2,17,73
2025-12-24 05:36:42.758031,1,2,2,17,73
2025-12-24 05:36:45.582247,1,2,2,17,73
2025-12-24 05:36:49.476525,1,2,4,16,73
2025-12-24 05:36:52.337157,1,2,7,15,73
2025-12-24 05:36:55.196345,1,1,1,15,73
2025-12-24 05:36:59.008581,1,2,1,15,73
2025-12-24 05:37:02.366018,1,2,4,14,73
2025-12-24 05:37:05.210005,1,2,1,14,73
2025-12-24 05:37:08.034800,1,2,4,14,73
2025-12-24 05:37:10.946082,1,2,1,14,73
2025-12-24 05:37:13.756800,1,1,5,14,75
2025-12-24 05:37:18.069153,1,1,1,12,75
2025-12-24 05:37:21.526239,1,2,3,12,75
2025-12-24 05:37:24.937721,1,2,3,12,75
2025-12-24 05:37:27.765876,1,1,3,12,75
2025-12-24 05:37:30.656513,1,2,3,12,75
2025-12-24 05:37:34.465611,1,2,2,12,75
2025-12-24 05:37:37.774331,1,1,1,12,75
2025-12-24 05:37:41.190713,1,2,2,12,75
2025-12-24 05:37:44.500379,1,2,2,11,75
2025-12-24 05:37:47.307171,1,2,3,11,75
2025-12-24 05:37:52.666367,1,2,1,11,75
2025-12-24 05:37:55.527246,1,2,2,11,75
