Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-23 02:57:01.578474,1,1,1,16,82
2025-12-23 02:57:04.440501,1,2,5,14,82
2025-12-23 02:57:07.247904,1,2,7,13,82
2025-12-23 02:57:10.668027,1,2,1,14,82
2025-12-23 02:57:14.122788,1,1,1,14,82
2025-12-23 02:57:17.477307,1,2,1,15,76
2025-12-23 02:57:20.237319,1,2,26,15,72
2025-12-23 02:57:23.149147,1,2,12,15,69
2025-12-23 02:57:26.057370,1,2,22,15,68
2025-12-23 02:57:31.068034,1,2,1,15,68
2025-12-23 02:57:34.429539,1,1,1,15,68
2025-12-23 02:57:37.238368,1,2,1,15,67
2025-12-23 02:57:41.099077,1,2,1,15,64
2025-12-23 02:57:44.410569,1,1,7,15,64
2025-12-23 02:57:48.219754,1,1,1,15,64
2025-12-23 02:57:51.180706,1,2,1,15,64
2025-12-23 02:57:55.091539,1,2,1,15,64
2025-12-23 02:57:58.452114,1,1,1,15,64
2025-12-23 02:58:01.313656,1,1,1,15,64
2025-12-23 02:58:04.625270,1,2,3,15,64
2025-12-23 02:58:07.483021,1,2,7,15,64
2025-12-23 02:58:10.293162,1,1,1,15,64
2025-12-23 02:58:13.606127,1,2,4,15,64
2025-12-23 02:58:16.462934,1,1,1,15,64
2025-12-23 02:58:19.278918,1,2,1,15,64
2025-12-23 02:58:23.133583,1,1,1,14,64
2025-12-23 02:58:26.446831,1,2,1,15,64
2025-12-23 02:58:29.255394,1,2,1,17,64
2025-12-23 02:58:32.163978,1,1,6,16,64
2025-12-23 02:58:35.075747,1,1,1,15,64
2025-12-23 02:58:37.885182,1,2,3,15,64
2025-12-23 02:58:41.693171,1,1,1,18,64
2025-12-23 02:58:45.556170,1,1,1,19,64
2025-12-23 02:58:49.366119,1,2,1,20,64
2025-12-23 02:58:52.175977,1,1,1,21,64
2025-12-23 02:58:55.085960,1,1,1,22,64
2025-12-23 02:58:57.894715,1,2,1,22,62
2025-12-23 02:59:00.808054,1,2,3,23,62
2025-12-23 02:59:03.716028,1,1,1,23,62
2025-12-23 02:59:07.623364,1,2,4,23,62
2025-12-23 02:59:10.487730,1,1,1,20,62
2025-12-23 02:59:13.296066,1,2,1,18,62
2025-12-23 02:59:17.156102,1,2,1,16,62
2025-12-23 02:59:20.464849,1,1,1,18,62
2025-12-23 02:59:25.275763,1,1,2,19,62
2025-12-23 02:59:29.139515,1,2,1,21,62
2025-12-23 02:59:32.446882,1,1,1,22,62
2025-12-23 02:59:36.807034,1,2,2,22,62
2025-12-23 02:59:40.614916,1,1,5,23,62
2025-12-23 02:59:43.925894,1,1,1,23,62
2025-12-23 02:59:48.245895,1,2,1,23,62
2025-12-23 02:59:51.648304,1,1,1,23,62
2025-12-23 02:59:54.521221,1,1,2,23,62
2025-12-23 02:59:57.365731,1,1,1,22,62
2025-12-23 03:00:00.226426,1,2,2,19,62
2025-12-23 03:00:03.585420,1,1,6,20,62
2025-12-23 03:00:07.344184,1,1,1,21,62
2025-12-23 03:00:10.205832,1,2,1,21,62
2025-12-23 03:00:13.117064,1,1,1,22,62
2025-12-23 03:00:15.928048,1,2,1,22,62
2025-12-23 03:00:18.789061,1,2,1,22,65
2025-12-23 03:00:22.645567,1,2,2,23,65
2025-12-23 03:00:25.956270,1,2,2,23,65
2025-12-23 03:00:29.915955,1,2,3,23,65
2025-12-23 03:00:32.775638,1,1,1,24,65
2025-12-23 03:00:35.686638,1,1,1,24,65
2025-12-23 03:00:38.496290,1,2,3,24,66
2025-12-23 03:00:42.857790,1,1,1,24,69
2025-12-23 03:00:46.671651,1,1,1,24,69
2025-12-23 03:00:49.524584,1,2,1,24,69
2025-12-23 03:00:52.386019,1,2,4,24,69
2025-12-23 03:00:56.245823,1,1,1,24,69
2025-12-23 03:00:59.154697,1,1,1,24,66
2025-12-23 03:01:01.966447,1,1,4,24,65
2025-12-23 03:01:05.779432,1,1,1,24,65
2025-12-23 03:01:08.686232,1,2,2,24,65
2025-12-23 03:01:11.495348,1,2,3,24,65
2025-12-23 03:01:16.806355,1,2,5,24,65
2025-12-23 03:01:19.720306,1,2,3,24,66
2025-12-23 03:01:22.576858,1,1,1,24,69
2025-12-23 03:01:25.436965,1,1,3,24,72
2025-12-23 03:01:28.246305,1,2,2,24,75
2025-12-23 03:01:31.158508,1,2,1,24,78
2025-12-23 03:01:33.967146,1,1,3,24,80
2025-12-23 03:01:36.877090,1,1,2,24,77
2025-12-23 03:01:40.686508,1,2,3,24,74
2025-12-23 03:01:43.596561,1,2,3,24,77
2025-12-23 03:01:46.359463,1,1,1,24,78
2025-12-23 03:01:50.267506,1,2,1,24,80
2025-12-23 03:01:53.185924,1,1,6,24,83
2025-12-23 03:01:55.988791,1,1,1,24,83
2025-12-23 03:01:59.797200,1,2,1,21,83
2025-12-23 03:02:03.207040,1,2,3,18,83
2025-12-23 03:02:06.572720,1,1,2,18,83
2025-12-23 03:02:09.426107,1,2,2,19,83
2025-12-23 03:02:12.292513,1,1,2,20,81
2025-12-23 03:02:15.649476,1,1,1,21,79
2025-12-23 03:02:19.412581,1,1,1,22,80
2025-12-23 03:02:22.819265,1,2,3,22,82
2025-12-23 03:02:25.729602,1,2,1,23,82
2025-12-23 03:02:28.589912,1,1,2,23,81
2025-12-23 03:02:31.446483,1,2,2,21,80
2025-12-23 03:02:35.258239,1,1,1,18,81
2025-12-23 03:02:39.119170,1,1,1,17,84
2025-12-23 03:02:42.379501,1,2,1,18,87
2025-12-23 03:02:45.289873,1,1,1,19,87
2025-12-23 03:02:49.200385,1,1,1,18,81
2025-12-23 03:02:52.007881,1,2,6,17,80
2025-12-23 03:02:54.870773,1,2,9,16,81
2025-12-23 03:02:58.730094,1,2,23,15,81
2025-12-23 03:03:01.637793,1,2,26,14,78
2025-12-23 03:03:04.397840,1,2,1,13,75
2025-12-23 03:03:08.308097,1,2,1,12,72
2025-12-23 03:03:11.219624,1,1,1,12,69
2025-12-23 03:03:14.027439,1,1,1,12,67
2025-12-23 03:03:17.839051,1,2,1,12,67
2025-12-23 03:03:21.696427,1,1,1,13,67
2025-12-23 03:03:25.206273,1,1,1,14,67
2025-12-23 03:03:28.014391,1,1,1,15,67
2025-12-23 03:03:30.874527,1,1,1,16,67
2025-12-23 03:03:34.734312,1,1,1,16,67
2025-12-23 03:03:38.044797,1,1,1,17,67
2025-12-23 03:03:41.856028,1,1,1,17,67
2025-12-23 03:03:44.765015,1,1,1,17,67
2025-12-23 03:03:47.573294,1,2,2,17,67
2025-12-23 03:03:51.434288,1,2,1,17,67
2025-12-23 03:03:54.347442,1,1,2,16,67
2025-12-23 03:03:57.706726,1,2,1,16,67
2025-12-23 03:04:01.466783,1,2,1,16,67
2025-12-23 03:04:04.326097,1,1,1,16,67
2025-12-23 03:04:07.236141,1,1,1,16,67
2025-12-23 03:04:10.046179,1,1,1,16,67
2025-12-23 03:04:12.906143,1,1,1,15,67
2025-12-23 03:04:16.765745,1,1,1,14,65
2025-12-23 03:04:20.075011,1,1,1,13,64
2025-12-23 03:04:22.886224,1,1,1,13,64
2025-12-23 03:04:25.803539,1,1,1,13,64
2025-12-23 03:04:28.653934,1,1,1,12,64
2025-12-23 03:04:31.472986,1,1,3,12,64
2025-12-23 03:04:35.325371,1,1,2,12,64
2025-12-23 03:04:38.631811,1,1,1,12,64
2025-12-23 03:04:42.092856,1,1,1,12,64
2025-12-23 03:04:44.903788,1,1,1,12,64
2025-12-23 03:04:47.818814,1,1,1,12,64
2025-12-23 03:04:51.714418,1,1,2,12,64
2025-12-23 03:04:54.431504,1,1,1,12,64
2025-12-23 03:04:58.789328,1,1,1,12,64
2025-12-23 03:05:01.698605,1,1,1,12,64
2025-12-23 03:05:04.458067,1,1,1,12,64
2025-12-23 03:05:08.369739,1,1,1,12,64
2025-12-23 03:05:11.281171,1,1,1,12,64
2025-12-23 03:05:14.087789,1,1,1,12,64
2025-12-23 03:05:17.897080,1,1,1,12,64
2025-12-23 03:05:21.763152,1,1,1,12,64
2025-12-23 03:05:25.716329,1,2,1,12,64
2025-12-23 03:05:28.475720,1,1,1,12,64
2025-12-23 03:05:32.386984,1,2,1,12,64
2025-12-23 03:05:35.295371,1,1,2,12,64
2025-12-23 03:05:38.106707,1,1,1,12,64
2025-12-23 03:05:41.924484,1,1,1,12,65
2025-12-23 03:05:45.325437,1,1,1,12,65
2025-12-23 03:05:48.690856,1,1,1,12,65
2025-12-23 03:05:51.499364,1,1,2,12,65
2025-12-23 03:05:54.404485,1,2,1,12,65
2025-12-23 03:05:57.765908,1,1,1,12,65
2025-12-23 03:06:01.524719,1,1,1,12,64
2025-12-23 03:06:04.436914,1,1,1,12,64
2025-12-23 03:06:07.843334,1,1,1,12,66
2025-12-23 03:06:10.703842,1,1,1,12,68
2025-12-23 03:06:13.514654,1,1,1,12,68
2025-12-23 03:06:17.373826,1,1,1,12,67
2025-12-23 03:06:20.683577,1,1,1,12,65
2025-12-23 03:06:24.491618,1,1,1,12,65
2025-12-23 03:06:27.453572,1,1,1,12,67
2025-12-23 03:06:31.315349,1,1,1,12,65
2025-12-23 03:06:34.126685,1,1,4,12,63
2025-12-23 03:06:37.037786,1,1,2,12,64
2025-12-23 03:06:40.845237,1,1,1,12,65
2025-12-23 03:06:43.757532,1,1,1,12,65
2025-12-23 03:06:46.568785,1,1,2,13,65
2025-12-23 03:06:50.426734,1,1,1,13,65
2025-12-23 03:06:53.335827,1,1,1,13,65
2025-12-23 03:06:56.147778,1,1,1,13,65
2025-12-23 03:06:59.954533,1,1,1,13,65
2025-12-23 03:07:02.865269,1,1,3,13,65
2025-12-23 03:07:05.674925,1,1,1,13,65
2025-12-23 03:07:10.487170,1,1,1,13,65
2025-12-23 03:07:14.350217,1,1,2,13,65
2025-12-23 03:07:17.160907,1,2,1,13,64
2025-12-23 03:07:21.022536,1,1,5,12,64
2025-12-23 03:07:23.928542,1,2,24,12,64
2025-12-23 03:07:27.787960,1,2,23,13,64
2025-12-23 03:07:32.731741,1,2,1,14,64
2025-12-23 03:07:35.410475,1,1,1,14,65
2025-12-23 03:07:38.719360,1,2,1,14,65
2025-12-23 03:07:42.532401,1,2,2,15,65
2025-12-23 03:07:45.441450,1,1,2,16,65
2025-12-23 03:07:49.352659,1,1,1,17,65
2025-12-23 03:07:52.161532,1,1,1,18,68
2025-12-23 03:07:55.021840,1,1,1,20,71
2025-12-23 03:07:58.881155,1,1,1,20,71
2025-12-23 03:08:02.193070,1,1,1,21,73
2025-12-23 03:08:05.001284,1,1,1,21,76
2025-12-23 03:08:07.911332,1,1,1,19,78
2025-12-23 03:08:10.771439,1,1,1,19,80
2025-12-23 03:08:13.580073,1,1,1,20,82
2025-12-23 03:08:17.440701,1,1,1,19,82
2025-12-23 03:08:20.750798,1,1,1,19,82
2025-12-23 03:08:23.612134,1,1,1,20,82
2025-12-23 03:08:26.572369,1,1,1,20,82
2025-12-23 03:08:29.482726,1,1,2,19,81
2025-12-23 03:08:32.394172,1,1,1,19,81
2025-12-23 03:08:35.202725,1,1,2,19,78
2025-12-23 03:08:39.615293,1,1,1,19,78
2025-12-23 03:08:43.629586,1,1,1,18,78
2025-12-23 03:08:47.434162,1,1,1,16,78
2025-12-23 03:08:50.741086,1,1,1,14,78
2025-12-23 03:08:54.552843,1,2,1,13,78
2025-12-23 03:08:58.910605,1,1,1,13,78
2025-12-23 03:09:02.222311,1,1,1,12,75
2025-12-23 03:09:05.030513,1,1,1,12,71
2025-12-23 03:09:07.943063,1,2,1,12,68
2025-12-23 03:09:10.804053,1,1,1,12,65
2025-12-23 03:09:13.609083,1,1,1,12,63
2025-12-23 03:09:17.474499,1,1,1,12,63
2025-12-23 03:09:20.780253,1,1,1,12,63
2025-12-23 03:09:23.592275,1,1,1,12,63
2025-12-23 03:09:26.498520,1,1,1,12,63
2025-12-23 03:09:29.415798,1,1,3,12,63
2025-12-23 03:09:32.220138,1,1,1,12,63
2025-12-23 03:09:36.028802,1,1,2,12,63
2025-12-23 03:09:39.889657,1,1,2,12,63
2025-12-23 03:09:43.197995,1,1,1,12,67
2025-12-23 03:09:46.057630,1,1,1,12,70
2025-12-23 03:09:49.969330,1,1,1,12,73
2025-12-23 03:09:52.828486,1,1,1,12,76
2025-12-23 03:09:55.637483,1,1,1,12,79
2025-12-23 03:09:59.497595,1,1,1,12,82
2025-12-23 03:10:02.807212,1,1,1,12,84
2025-12-23 03:10:05.615204,1,1,1,12,84
2025-12-23 03:10:09.747712,1,1,2,12,84
2025-12-23 03:10:11.434630,1,1,1,12,84
2025-12-23 03:10:14.244279,1,1,1,12,82
2025-12-23 03:10:18.052077,1,1,1,15,79
2025-12-23 03:10:21.914197,1,1,1,17,76
2025-12-23 03:10:25.423043,1,2,1,19,73
2025-12-23 03:10:28.235018,1,1,1,20,73
2025-12-23 03:10:31.094892,1,1,1,20,73
2025-12-23 03:10:34.961716,1,1,1,21,73
2025-12-23 03:10:38.263050,1,1,1,21,73
2025-12-23 03:10:42.074007,1,1,1,22,70
2025-12-23 03:10:44.983576,1,1,1,22,67
2025-12-23 03:10:47.792323,1,1,1,22,66
2025-12-23 03:10:52.605408,1,1,1,22,66
2025-12-23 03:10:56.472623,1,1,1,22,66
2025-12-23 03:10:59.277497,1,1,1,22,66
2025-12-23 03:11:02.285209,1,1,1,22,66
2025-12-23 03:11:05.096637,1,2,1,22,66
2025-12-23 03:11:08.005947,1,1,1,22,66
2025-12-23 03:11:10.865729,1,2,1,22,66
2025-12-23 03:11:13.675342,1,1,1,22,66
2025-12-23 03:11:17.536171,1,1,1,22,66
2025-12-23 03:11:20.843573,1,1,2,22,66
2025-12-23 03:11:23.671129,1,1,1,22,67
2025-12-23 03:11:27.115338,1,2,1,22,70
2025-12-23 03:11:30.024619,1,1,1,22,73
2025-12-23 03:11:32.834047,1,1,1,22,76
2025-12-23 03:11:37.150291,1,1,4,22,82
2025-12-23 03:11:41.004456,1,1,1,22,85
2025-12-23 03:11:43.864714,1,1,1,22,85
2025-12-23 03:11:46.676848,1,1,1,22,81
2025-12-23 03:11:50.584639,1,1,4,22,75
2025-12-23 03:11:53.494974,1,1,1,22,70
2025-12-23 03:11:56.302735,1,1,1,22,67
2025-12-23 03:12:00.120354,1,1,1,22,64
2025-12-23 03:12:03.020025,1,1,2,22,62
2025-12-23 03:12:05.840010,1,1,1,22,62
2025-12-23 03:12:09.690317,1,1,1,22,62
2025-12-23 03:12:12.600708,1,1,1,22,62
2025-12-23 03:12:15.961333,1,1,1,23,63
2025-12-23 03:12:19.768982,1,1,5,23,69
2025-12-23 03:12:22.628078,1,1,2,23,72
2025-12-23 03:12:26.041279,1,1,1,24,75
2025-12-23 03:12:28.909256,1,1,1,24,78
2025-12-23 03:12:31.709358,1,1,1,24,81
2025-12-23 03:12:35.580330,1,2,1,23,84
2025-12-23 03:12:38.880771,1,1,1,20,81
2025-12-23 03:12:42.338900,1,1,4,18,75
2025-12-23 03:12:45.158843,1,1,1,17,73
2025-12-23 03:12:48.061173,1,1,1,16,73
2025-12-23 03:12:50.868559,1,2,2,15,73
2025-12-23 03:12:54.682162,1,2,1,15,72
2025-12-23 03:12:59.039838,1,1,1,14,67
2025-12-23 03:13:02.554211,1,1,1,14,67
2025-12-23 03:13:05.861684,1,1,1,14,67
2025-12-23 03:13:09.770243,1,1,1,14,67
2025-12-23 03:13:12.630233,1,1,1,13,67
2025-12-23 03:13:15.993003,1,2,1,13,67
2025-12-23 03:13:19.750581,1,1,1,12,67
2025-12-23 03:13:22.662185,1,2,1,12,67
2025-12-23 03:13:27.074359,1,1,1,14,67
2025-12-23 03:13:29.886158,1,1,1,14,67
2025-12-23 03:13:33.743215,1,2,1,15,67
2025-12-23 03:13:36.653794,1,2,7,15,67
2025-12-23 03:13:40.012658,1,1,1,16,67
2025-12-23 03:13:43.374451,1,1,1,16,67
2025-12-23 03:13:46.184795,1,2,3,16,67
2025-12-23 03:13:50.091629,1,1,2,15,67
2025-12-23 03:13:52.954835,1,1,1,15,67
2025-12-23 03:13:55.764537,1,1,1,15,67
2025-12-23 03:13:59.625794,1,2,1,15,67
2025-12-23 03:14:02.534304,1,1,1,15,67
2025-12-23 03:14:05.343124,1,2,2,15,67
2025-12-23 03:14:09.202803,1,2,1,15,67
2025-12-23 03:14:12.115144,1,2,3,15,67
2025-12-23 03:14:14.922081,1,1,1,15,69
2025-12-23 03:14:19.282554,1,1,1,15,73
2025-12-23 03:14:23.716331,1,1,1,15,73
2025-12-23 03:14:27.105631,1,1,1,14,76
2025-12-23 03:14:30.466329,1,1,1,14,79
2025-12-23 03:14:33.226480,1,1,1,14,79
2025-12-23 03:14:36.141775,1,1,1,14,77
2025-12-23 03:14:38.946300,1,1,10,14,72
2025-12-23 03:14:41.753314,1,2,10,15,69
2025-12-23 03:14:44.663968,1,2,14,16,66
2025-12-23 03:14:47.573050,1,2,23,18,63
2025-12-23 03:14:50.383962,1,2,4,18,63
2025-12-23 03:14:54.198715,1,2,1,20,63
2025-12-23 03:14:58.053131,1,1,3,20,63
2025-12-23 03:15:01.363783,1,1,1,21,63
2025-12-23 03:15:04.224377,1,1,2,22,63
2025-12-23 03:15:08.132760,1,1,1,21,63
2025-12-23 03:15:10.994606,1,2,3,22,63
2025-12-23 03:15:13.803800,1,1,1,21,63
2025-12-23 03:15:17.685935,1,1,1,21,63
2025-12-23 03:15:20.624095,1,2,5,21,63
2025-12-23 03:15:23.936347,1,2,5,21,63
2025-12-23 03:15:27.841946,1,2,2,21,63
2025-12-23 03:15:30.705108,1,2,1,21,63
2025-12-23 03:15:34.065071,1,1,1,21,63
2025-12-23 03:15:38.428051,1,1,1,20,63
2025-12-23 03:15:42.237729,1,1,2,18,66
2025-12-23 03:15:45.147163,1,2,1,17,68
2025-12-23 03:15:47.956510,1,1,1,16,66
2025-12-23 03:15:52.770727,1,2,1,16,64
2025-12-23 03:15:56.178409,1,1,1,16,64
2025-12-23 03:15:59.040539,1,2,2,16,64
2025-12-23 03:16:02.400445,1,1,1,15,64
2025-12-23 03:16:06.209634,1,1,1,15,64
2025-12-23 03:16:10.070649,1,1,3,15,64
2025-12-23 03:16:13.881067,1,1,3,15,64
2025-12-23 03:16:17.692757,1,1,4,15,64
2025-12-23 03:16:20.998834,1,1,2,15,64
2025-12-23 03:16:24.812318,1,1,1,16,64
2025-12-23 03:16:27.721525,1,2,1,16,67
2025-12-23 03:16:31.036083,1,1,3,17,72
2025-12-23 03:16:33.893141,1,2,2,16,72
2025-12-23 03:16:36.754876,1,1,2,15,72
2025-12-23 03:16:40.715017,1,1,1,15,72
2025-12-23 03:16:45.292087,1,2,8,16,72
2025-12-23 03:16:46.431618,1,2,4,16,72
2025-12-23 03:16:49.292202,1,2,9,16,72
2025-12-23 03:16:53.150540,1,2,12,15,72
2025-12-23 03:16:56.463338,1,2,3,15,72
2025-12-23 03:17:00.721549,1,1,2,15,73
2025-12-23 03:17:04.082608,1,1,1,15,73
2025-12-23 03:17:07.846420,1,2,7,15,69
2025-12-23 03:17:11.705131,1,1,1,15,66
2025-12-23 03:17:15.013689,1,1,2,15,66
2025-12-23 03:17:18.832769,1,2,1,15,66
2025-12-23 03:17:21.786576,1,1,1,15,67
2025-12-23 03:17:25.648226,1,2,1,15,73
2025-12-23 03:17:28.457995,1,1,1,15,75
2025-12-23 03:17:31.318482,1,1,1,15,75
2025-12-23 03:17:35.187446,1,2,1,14,75
2025-12-23 03:17:39.491385,1,1,1,14,75
2025-12-23 03:17:42.851524,1,1,1,15,75
2025-12-23 03:17:45.762380,1,2,1,14,75
2025-12-23 03:17:49.073669,1,1,3,14,74
2025-12-23 03:17:51.932088,1,1,1,13,74
2025-12-23 03:17:55.242207,1,1,1,14,74
2025-12-23 03:17:59.706044,1,1,2,13,74
2025-12-23 03:18:03.014337,1,1,1,14,74
2025-12-23 03:18:06.827223,1,1,1,15,74
2025-12-23 03:18:11.186431,1,1,2,15,71
2025-12-23 03:18:14.500750,1,1,1,16,68
2025-12-23 03:18:18.806811,1,1,1,16,67
2025-12-23 03:18:23.219566,1,1,2,16,67
2025-12-23 03:18:26.082699,1,2,2,16,66
2025-12-23 03:18:28.890064,1,1,1,16,64
2025-12-23 03:18:32.797449,1,1,5,16,64
2025-12-23 03:18:35.707810,1,1,1,16,64
2025-12-23 03:18:38.519803,1,1,1,16,67
2025-12-23 03:18:41.328839,1,1,1,16,69
2025-12-23 03:18:44.788236,1,1,1,16,67
2025-12-23 03:18:47.699820,1,1,1,16,67
2025-12-23 03:18:50.506923,1,1,2,16,67
2025-12-23 03:18:54.321439,1,2,1,16,67
2025-12-23 03:18:58.180444,1,1,1,16,67
2025-12-23 03:19:02.190264,1,2,3,16,67
2025-12-23 03:19:05.701298,1,1,1,16,67
2025-12-23 03:19:08.511682,1,1,1,16,67
2025-12-23 03:19:12.321945,1,1,1,17,67
2025-12-23 03:19:16.180978,1,2,1,17,70
2025-12-23 03:19:19.941505,1,1,1,17,71
2025-12-23 03:19:24.403794,1,1,2,17,74
2025-12-23 03:19:27.714385,1,2,5,17,75
2025-12-23 03:19:30.521991,1,2,2,17,75
2025-12-23 03:19:33.383873,1,2,2,17,75
2025-12-23 03:19:36.295092,1,1,1,17,75
2025-12-23 03:19:43.257934,1,1,4,17,75
2025-12-23 03:19:46.119623,1,1,1,17,75
2025-12-23 03:19:48.927935,1,1,1,17,75
2025-12-23 03:19:51.840681,1,1,2,18,75
2025-12-23 03:19:55.748740,1,2,1,19,69
2025-12-23 03:19:58.559165,1,1,3,19,66
2025-12-23 03:20:03.306180,1,1,1,19,63
2025-12-23 03:20:05.279509,1,2,1,18,63
2025-12-23 03:20:08.140740,1,2,3,18,63
2025-12-23 03:20:10.949172,1,1,1,18,63
2025-12-23 03:20:14.861077,1,1,1,18,63
2025-12-23 03:20:17.770556,1,1,1,18,63
2025-12-23 03:20:21.082574,1,1,1,18,63
2025-12-23 03:20:25.394502,1,1,1,18,63
2025-12-23 03:20:29.255056,1,1,1,18,63
2025-12-23 03:20:32.564837,1,2,1,18,63
2025-12-23 03:20:36.387224,1,2,1,18,63
2025-12-23 03:20:39.835420,1,1,1,18,63
2025-12-23 03:20:43.796858,1,1,1,18,63
2025-12-23 03:20:47.156817,1,1,9,18,63
2025-12-23 03:20:49.966579,1,2,1,18,63
2025-12-23 03:20:53.831671,1,1,1,17,63
2025-12-23 03:20:57.137465,1,1,1,17,65
2025-12-23 03:21:01.048384,1,1,2,17,68
2025-12-23 03:21:03.858528,1,2,2,17,69
2025-12-23 03:21:07.772389,1,1,1,17,72
2025-12-23 03:21:11.077558,1,2,4,17,75
2025-12-23 03:21:13.888658,1,1,4,17,75
2025-12-23 03:21:17.201019,1,2,2,17,73
2025-12-23 03:21:21.032836,1,2,1,17,71
2025-12-23 03:21:24.321578,1,1,1,17,70
2025-12-23 03:21:28.184011,1,2,5,17,70
2025-12-23 03:21:31.593814,1,2,3,16,72
2025-12-23 03:21:34.455895,1,2,1,16,73
2025-12-23 03:21:37.867610,1,1,1,15,76
2025-12-23 03:21:41.276125,1,2,2,15,77
2025-12-23 03:21:44.585771,1,1,1,15,77
2025-12-23 03:21:48.394957,1,2,2,15,77
2025-12-23 03:21:52.256951,1,2,1,14,77
2025-12-23 03:21:56.026095,1,2,1,14,77
2025-12-23 03:21:59.877726,1,2,2,14,77
2025-12-23 03:22:02.786425,1,2,1,14,77
2025-12-23 03:22:05.598097,1,1,1,14,77
2025-12-23 03:22:09.455479,1,1,5,14,77
2025-12-23 03:22:12.368418,1,1,1,14,77
2025-12-23 03:22:15.178632,1,1,1,14,74
2025-12-23 03:22:18.637509,1,1,1,13,70
2025-12-23 03:22:21.498716,1,2,3,13,67
2025-12-23 03:22:25.909912,1,1,7,12,63
2025-12-23 03:22:28.822907,1,2,71,12,63
2025-12-23 03:22:31.629103,1,2,21,12,63
2025-12-23 03:22:34.542529,1,2,9,12,63
2025-12-23 03:22:38.905274,1,1,1,12,63
2025-12-23 03:22:41.810794,1,1,1,12,63
2025-12-23 03:22:44.618172,1,1,1,12,63
2025-12-23 03:22:48.428179,1,1,1,12,63
2025-12-23 03:22:52.290181,1,1,1,12,63
2025-12-23 03:22:56.050447,1,1,1,12,63
2025-12-23 03:22:58.957898,1,1,1,12,63
2025-12-23 03:23:02.369252,1,1,1,12,63
2025-12-23 03:23:05.229652,1,2,3,12,63
2025-12-23 03:23:08.038251,1,1,1,12,63
2025-12-23 03:23:11.902550,1,1,1,12,63
2025-12-23 03:23:15.209490,1,1,1,13,63
2025-12-23 03:23:18.667983,1,1,1,13,63
2025-12-23 03:23:21.480520,1,1,1,13,63
2025-12-23 03:23:24.390216,1,1,1,13,63
2025-12-23 03:23:27.197131,1,1,1,14,63
2025-12-23 03:23:31.010384,1,1,1,14,63
2025-12-23 03:23:35.367644,1,1,1,14,63
2025-12-23 03:23:38.285497,1,1,1,14,63
2025-12-23 03:23:41.637496,1,1,1,14,63
2025-12-23 03:23:45.499309,1,2,1,14,63
2025-12-23 03:23:48.410160,1,1,1,14,63
2025-12-23 03:23:51.218700,1,1,1,14,63
2025-12-23 03:23:55.029778,1,1,1,14,63
2025-12-23 03:23:58.007761,1,1,1,14,63
2025-12-23 03:24:02.458830,1,1,1,14,63
2025-12-23 03:24:05.858906,1,1,1,13,63
2025-12-23 03:24:08.667752,1,1,1,13,63
2025-12-23 03:24:12.478763,1,1,1,12,63
2025-12-23 03:24:16.338135,1,1,1,12,63
2025-12-23 03:24:19.696825,1,1,1,12,63
2025-12-23 03:24:22.508689,1,1,1,12,63
2025-12-23 03:24:26.416509,1,1,1,12,63
2025-12-23 03:24:29.277593,1,1,1,12,63
2025-12-23 03:24:32.087763,1,1,1,12,63
2025-12-23 03:24:35.947162,1,1,1,13,63
2025-12-23 03:24:39.257546,1,1,1,17,63
2025-12-23 03:24:42.065878,1,1,1,18,63
2025-12-23 03:24:44.975473,1,1,1,19,63
2025-12-23 03:24:47.885379,1,1,1,20,63
2025-12-23 03:24:50.694645,1,1,1,20,63
2025-12-23 03:24:54.503312,1,1,1,21,63
2025-12-23 03:24:58.364202,1,1,1,21,63
2025-12-23 03:25:01.674164,1,1,1,21,62
2025-12-23 03:25:04.539243,1,1,1,21,62
2025-12-23 03:25:08.444843,1,1,1,21,62
2025-12-23 03:25:11.303332,1,2,1,22,62
2025-12-23 03:25:14.116092,1,1,1,21,62
2025-12-23 03:25:17.975618,1,1,1,18,62
2025-12-23 03:25:20.887098,1,1,1,15,62
2025-12-23 03:25:23.694287,1,1,1,15,65
2025-12-23 03:25:27.553296,1,1,1,14,68
2025-12-23 03:25:30.493611,1,1,1,13,71
2025-12-23 03:25:33.273502,1,1,1,13,74
2025-12-23 03:25:37.083051,1,1,1,12,77
2025-12-23 03:25:40.994856,1,1,1,12,83
2025-12-23 03:25:43.903855,1,1,1,12,84
2025-12-23 03:25:46.713806,1,1,1,12,84
2025-12-23 03:25:49.574710,1,1,1,12,84
2025-12-23 03:25:53.433202,1,1,1,12,84
2025-12-23 03:25:56.742622,1,1,1,13,84
2025-12-23 03:26:00.103182,1,1,2,13,84
2025-12-23 03:26:03.012993,1,1,1,14,80
2025-12-23 03:26:05.922725,1,1,1,16,75
2025-12-23 03:26:08.733016,1,2,4,16,77
2025-12-23 03:26:12.547433,1,1,1,18,80
2025-12-23 03:26:16.403111,1,1,1,18,81
2025-12-23 03:26:19.763511,1,2,18,18,72
2025-12-23 03:26:22.573877,1,2,26,18,73
2025-12-23 03:26:26.483967,1,2,9,17,74
2025-12-23 03:26:29.349063,1,2,2,15,77
2025-12-23 03:26:32.203123,1,1,2,14,74
2025-12-23 03:26:35.514239,1,1,1,13,71
2025-12-23 03:26:38.924044,1,1,1,13,68
2025-12-23 03:26:41.734094,1,2,1,13,65
