Timestamp,Presence,Movement,MovingRange,BreathingRate,HeartRate
2025-12-20 04:54:45.914104,1,1,1,12,62
2025-12-20 04:54:49.776358,1,1,1,12,62
2025-12-20 04:54:53.084529,1,1,1,12,62
2025-12-20 04:54:56.441972,1,1,1,12,62
2025-12-20 04:54:59.352628,1,1,1,12,62
2025-12-20 04:55:02.263360,1,1,1,12,62
2025-12-20 04:55:05.073923,1,1,1,12,62
2025-12-20 04:55:08.880867,1,1,1,12,62
2025-12-20 04:55:12.743081,1,1,1,12,62
2025-12-20 04:55:16.501990,1,1,1,12,62
2025-12-20 04:55:20.310854,1,1,1,12,62
2025-12-20 04:55:23.622054,1,1,1,12,62
2025-12-20 04:55:27.428353,1,1,1,12,62
2025-12-20 04:55:31.787486,1,1,1,12,62
2025-12-20 04:55:35.100231,1,1,1,12,62
2025-12-20 04:55:38.914946,1,1,1,12,62
2025-12-20 04:55:41.815741,1,1,1,12,62
2025-12-20 04:55:44.628569,1,1,1,12,62
2025-12-20 04:55:48.488001,1,1,1,12,62
2025-12-20 04:55:51.396690,1,1,1,12,62
2025-12-20 04:55:54.753646,1,1,1,12,62
2025-12-20 04:55:58.514308,1,1,1,12,62
2025-12-20 04:56:01.425772,1,1,1,12,62
2025-12-20 04:56:04.830692,1,1,1,12,62
2025-12-20 04:56:07.691495,1,1,1,12,62
2025-12-20 04:56:10.502698,1,1,1,12,62
2025-12-20 04:56:14.361143,1,1,1,12,62
2025-12-20 04:56:17.719554,1,1,1,12,62
2025-12-20 04:56:21.491724,1,1,1,12,62
2025-12-20 04:56:24.392793,1,1,1,12,62
2025-12-20 04:56:28.308292,1,1,1,12,62
2025-12-20 04:56:31.108225,1,1,1,12,62
2025-12-20 04:56:33.974087,1,1,1,12,62
2025-12-20 04:56:37.827694,1,1,1,12,62
2025-12-20 04:56:40.736510,1,1,1,12,62
2025-12-20 04:56:43.504075,1,1,1,12,62
2025-12-20 04:56:47.407071,1,1,1,12,62
2025-12-20 04:56:50.317758,1,1,1,12,62
2025-12-20 04:56:53.124721,1,1,1,12,62
2025-12-20 04:56:56.933240,1,1,1,12,62
2025-12-20 04:57:00.793417,1,1,1,12,62
2025-12-20 04:57:04.303897,1,1,1,12,62
2025-12-20 04:57:07.114051,1,1,1,12,62
2025-12-20 04:57:09.973268,1,1,1,12,62
2025-12-20 04:57:13.832141,1,1,1,12,62
2025-12-20 04:57:17.142006,1,1,1,12,62
2025-12-20 04:57:20.952771,1,1,1,12,62
2025-12-20 04:57:23.875711,1,1,1,12,62
2025-12-20 04:57:26.668440,1,1,1,12,62
2025-12-20 04:57:30.529292,1,1,1,12,62
2025-12-20 04:57:33.440327,1,1,1,12,62
2025-12-20 04:57:36.797643,1,1,1,12,62
2025-12-20 04:57:40.562683,1,1,1,13,62
2025-12-20 04:57:43.465208,1,1,1,13,62
2025-12-20 04:57:46.883469,1,1,1,13,62
2025-12-20 04:57:49.734923,1,1,1,13,62
2025-12-20 04:57:52.544049,1,1,1,13,62
2025-12-20 04:57:56.404531,1,2,1,13,62
2025-12-20 04:57:59.719730,1,1,1,13,62
2025-12-20 04:58:04.022662,1,1,1,13,65
2025-12-20 04:58:07.833873,1,1,1,13,68
2025-12-20 04:58:11.143244,1,2,5,12,70
2025-12-20 04:58:14.952164,1,2,22,13,70
2025-12-20 04:58:18.811673,1,2,36,15,70
2025-12-20 04:58:22.572025,1,2,18,23,100
2025-12-20 04:58:26.431964,1,2,16,24,100
2025-12-20 04:58:29.343066,1,2,1,23,100
2025-12-20 04:58:32.152807,1,2,3,23,100
2025-12-20 04:58:36.019828,1,1,3,23,100
2025-12-20 04:58:38.924867,1,1,1,24,100
2025-12-20 04:58:41.731319,1,2,2,20,100
2025-12-20 04:58:45.542903,1,2,6,18,100
2025-12-20 04:58:48.453720,1,2,2,16,100
2025-12-20 04:58:52.365208,1,2,3,15,96
2025-12-20 04:58:55.205679,1,2,3,14,90
2025-12-20 04:58:58.031652,1,2,4,13,84
2025-12-20 04:59:01.892879,1,1,1,13,79
2025-12-20 04:59:06.952408,1,1,1,13,77
2025-12-20 04:59:10.364510,1,2,1,13,77
2025-12-20 04:59:13.173669,1,2,3,13,77
2025-12-20 04:59:16.033005,1,1,1,13,77
2025-12-20 04:59:19.890950,1,2,13,13,77
2025-12-20 04:59:23.703261,1,2,31,13,76
2025-12-20 04:59:28.165750,1,2,13,13,76
2025-12-20 04:59:31.074153,1,2,3,13,76
2025-12-20 04:59:34.932498,1,2,6,13,76
2025-12-20 04:59:37.794112,1,1,1,13,76
2025-12-20 04:59:40.601370,1,2,5,13,73
2025-12-20 04:59:44.472986,1,2,5,14,70
2025-12-20 04:59:47.771573,1,2,2,15,69
2025-12-20 04:59:50.632173,1,2,5,15,69
2025-12-20 04:59:53.491313,1,2,4,15,69
2025-12-20 04:59:56.401167,1,2,1,15,69
2025-12-20 04:59:59.210820,1,2,11,15,69
2025-12-20 05:00:03.023246,1,2,11,15,69
2025-12-20 05:00:06.442211,1,2,8,15,69
2025-12-20 05:00:09.789457,1,2,9,15,69
2025-12-20 05:00:12.598167,1,2,1,15,69
2025-12-20 05:00:15.509083,1,2,13,15,69
2025-12-20 05:00:18.868243,1,2,2,15,69
2025-12-20 05:00:22.628790,1,1,2,15,70
2025-12-20 05:00:25.537345,1,2,1,15,73
2025-12-20 05:00:28.952245,1,2,3,15,75
2025-12-20 05:00:31.804356,1,2,1,14,78
2025-12-20 05:00:34.666313,1,2,5,14,81
2025-12-20 05:00:38.475382,1,1,1,14,82
2025-12-20 05:00:41.783796,1,2,1,14,82
2025-12-20 05:00:45.596868,1,2,1,14,82
2025-12-20 05:00:48.506780,1,2,10,13,82
2025-12-20 05:00:52.415567,1,1,4,13,84
2025-12-20 05:00:55.225020,1,1,1,13,84
2025-12-20 05:00:58.140673,1,2,9,12,84
2025-12-20 05:01:01.945540,1,2,3,12,84
2025-12-20 05:01:05.456897,1,1,2,12,84
2025-12-20 05:01:08.765768,1,2,1,12,84
2025-12-20 05:01:13.578927,1,2,2,12,84
2025-12-20 05:01:17.438466,1,2,5,15,84
2025-12-20 05:01:20.248467,1,1,3,15,84
2025-12-20 05:01:24.157145,1,1,1,18,84
2025-12-20 05:01:27.517138,1,2,1,19,80
2025-12-20 05:01:30.878250,1,2,11,19,77
2025-12-20 05:01:34.637405,1,2,4,20,71
2025-12-20 05:01:38.495972,1,1,3,21,70
2025-12-20 05:01:41.807605,1,1,1,22,70
2025-12-20 05:01:45.615598,1,2,1,22,70
2025-12-20 05:01:48.528600,1,2,8,19,70
2025-12-20 05:01:52.439023,1,1,1,17,70
2025-12-20 05:01:55.247761,1,1,1,16,70
2025-12-20 05:01:58.157856,1,1,5,16,70
2025-12-20 05:02:01.965518,1,1,1,17,70
2025-12-20 05:02:05.281160,1,1,1,18,70
2025-12-20 05:02:08.089209,1,2,4,17,70
2025-12-20 05:02:10.994434,1,1,2,15,70
2025-12-20 05:02:13.852949,1,2,7,14,70
2025-12-20 05:02:16.712023,1,1,1,14,69
2025-12-20 05:02:20.521830,1,2,1,16,69
2025-12-20 05:02:24.935450,1,2,3,17,69
2025-12-20 05:02:28.294573,1,1,3,15,69
2025-12-20 05:02:31.106423,1,1,2,14,67
2025-12-20 05:02:35.973656,1,1,1,13,64
2025-12-20 05:02:39.288067,1,2,3,16,63
2025-12-20 05:02:42.188680,1,2,4,18,63
2025-12-20 05:02:45.599431,1,1,4,19,63
2025-12-20 05:02:49.958099,1,2,1,20,63
2025-12-20 05:02:53.265975,1,1,3,21,63
2025-12-20 05:02:57.076646,1,2,2,16,63
2025-12-20 05:03:00.936383,1,2,2,15,63
2025-12-20 05:03:04.695578,1,1,8,14,63
2025-12-20 05:03:08.556097,1,2,1,13,63
2025-12-20 05:03:11.467807,1,2,1,13,63
2025-12-20 05:03:14.275300,1,2,2,13,63
2025-12-20 05:03:18.132559,1,2,3,12,63
2025-12-20 05:03:21.052884,1,1,1,12,63
2025-12-20 05:03:23.854353,1,2,3,12,63
2025-12-20 05:03:27.661487,1,2,3,12,63
2025-12-20 05:03:30.573941,1,2,2,12,63
2025-12-20 05:03:34.483441,1,2,1,12,63
2025-12-20 05:03:37.302595,1,1,9,12,63
2025-12-20 05:03:40.203648,1,2,4,13,63
2025-12-20 05:03:44.014521,1,2,4,15,63
2025-12-20 05:03:47.324605,1,1,1,15,63
2025-12-20 05:03:50.132503,1,2,5,15,63
2025-12-20 05:03:53.045510,1,2,9,14,63
2025-12-20 05:03:55.903106,1,1,1,13,63
2025-12-20 05:03:58.711996,1,2,9,13,63
2025-12-20 05:04:02.573235,1,1,2,12,63
2025-12-20 05:04:05.881430,1,2,2,18,63
2025-12-20 05:04:08.740007,1,2,7,19,63
2025-12-20 05:04:11.607400,1,1,1,20,63
2025-12-20 05:04:14.508935,1,2,1,21,63
2025-12-20 05:04:17.320445,1,1,5,21,63
2025-12-20 05:04:21.629046,1,1,1,22,63
2025-12-20 05:04:25.005174,1,2,1,23,63
2025-12-20 05:04:28.501177,1,2,3,23,63
2025-12-20 05:04:31.309595,1,2,5,20,63
2025-12-20 05:04:34.220603,1,1,1,18,66
2025-12-20 05:04:38.027582,1,1,1,16,69
2025-12-20 05:04:41.344694,1,2,5,18,72
2025-12-20 05:04:45.647378,1,1,3,21,75
2025-12-20 05:04:49.065019,1,2,3,21,81
2025-12-20 05:04:51.916599,1,1,1,22,84
2025-12-20 05:04:54.733138,1,1,3,22,84
2025-12-20 05:04:57.643571,1,2,2,23,86
2025-12-20 05:05:00.998960,1,2,6,23,86
2025-12-20 05:05:05.357105,1,2,1,23,86
2025-12-20 05:05:08.167278,1,1,1,23,86
2025-12-20 05:05:11.077450,1,2,5,23,86
2025-12-20 05:05:13.939162,1,2,8,23,86
2025-12-20 05:05:16.746785,1,1,1,23,86
2025-12-20 05:05:20.606523,1,2,6,23,82
2025-12-20 05:05:23.964570,1,2,3,23,76
2025-12-20 05:05:26.779584,1,1,1,23,71
2025-12-20 05:05:29.634638,1,2,3,23,68
2025-12-20 05:05:32.546756,1,1,3,23,67
2025-12-20 05:05:35.353385,1,2,1,23,70
2025-12-20 05:05:39.161730,1,1,9,23,73
2025-12-20 05:05:43.023791,1,2,7,23,76
2025-12-20 05:05:46.531788,1,1,3,22,82
2025-12-20 05:05:49.342606,1,1,1,19,85
2025-12-20 05:05:52.200133,1,2,2,17,82
2025-12-20 05:05:56.063754,1,2,1,16,78
2025-12-20 05:05:59.370111,1,1,7,15,81
2025-12-20 05:06:03.681065,1,1,1,13,84
2025-12-20 05:06:08.740779,1,1,1,13,84
2025-12-20 05:06:11.650520,1,2,2,12,84
2025-12-20 05:06:14.563252,1,2,1,12,84
2025-12-20 05:06:17.369919,1,1,1,12,84
2025-12-20 05:06:21.179006,1,2,4,12,84
2025-12-20 05:06:25.038788,1,2,2,12,84
2025-12-20 05:06:28.948242,1,1,8,12,88
2025-12-20 05:06:31.758741,1,2,1,12,88
2025-12-20 05:06:35.668617,1,2,4,12,88
2025-12-20 05:06:38.578345,1,2,4,12,88
2025-12-20 05:06:41.394465,1,2,1,12,88
2025-12-20 05:06:45.197074,1,2,1,12,88
2025-12-20 05:06:48.105301,1,2,7,12,88
2025-12-20 05:06:50.919457,1,1,1,12,85
2025-12-20 05:06:54.782190,1,2,5,12,85
2025-12-20 05:06:57.688894,1,2,5,12,85
2025-12-20 05:07:01.051954,1,2,5,12,85
2025-12-20 05:07:04.812188,1,2,23,12,85
2025-12-20 05:07:08.615703,1,2,6,23,100
2025-12-20 05:07:11.925370,1,2,1,23,100
2025-12-20 05:07:16.286678,1,2,2,24,100
2025-12-20 05:07:20.108713,1,1,1,24,100
2025-12-20 05:07:23.403723,1,1,1,24,100
2025-12-20 05:07:27.213454,1,2,1,18,100
2025-12-20 05:07:30.171511,1,1,1,16,100
2025-12-20 05:07:34.581981,1,1,1,15,93
2025-12-20 05:07:37.392061,1,2,9,14,90
2025-12-20 05:07:40.261203,1,2,1,13,87
2025-12-20 05:07:44.120745,1,2,6,12,84
2025-12-20 05:07:47.421465,1,2,2,11,81
2025-12-20 05:07:51.229884,1,2,1,11,76
2025-12-20 05:07:54.140130,1,2,2,11,73
2025-12-20 05:07:56.947685,1,2,2,11,70
2025-12-20 05:08:02.310158,1,2,3,11,66
2025-12-20 05:08:05.170261,1,1,2,11,66
2025-12-20 05:08:08.031175,1,2,1,11,66
2025-12-20 05:08:11.846365,1,2,4,11,67
2025-12-20 05:08:14.702096,1,1,2,11,67
2025-12-20 05:08:17.613480,1,2,1,11,67
2025-12-20 05:08:20.420885,1,2,1,11,67
2025-12-20 05:08:24.281214,1,2,2,14,68
2025-12-20 05:08:27.190663,1,2,3,15,71
2025-12-20 05:08:31.051767,1,2,26,14,74
2025-12-20 05:08:34.813671,1,2,23,15,80
2025-12-20 05:08:38.672173,1,1,2,17,83
2025-12-20 05:08:41.981150,1,1,1,17,86
2025-12-20 05:08:45.793466,1,2,2,16,88
2025-12-20 05:08:50.152986,1,1,1,15,84
2025-12-20 05:08:53.012405,1,1,1,15,84
2025-12-20 05:08:55.821523,1,1,1,14,85
2025-12-20 05:08:59.735831,1,1,1,18,88
2025-12-20 05:09:02.642001,1,1,1,20,89
2025-12-20 05:09:05.455026,1,1,2,20,89
2025-12-20 05:09:09.259414,1,1,1,21,89
2025-12-20 05:09:12.222286,1,1,1,22,89
2025-12-20 05:09:16.632049,1,1,1,22,89
2025-12-20 05:09:19.437143,1,1,1,23,89
2025-12-20 05:09:22.297938,1,1,1,23,83
2025-12-20 05:09:26.156336,1,1,1,23,77
2025-12-20 05:09:29.464991,1,1,1,23,72
2025-12-20 05:09:32.824163,1,1,1,20,69
2025-12-20 05:09:35.785675,1,1,1,16,66
2025-12-20 05:09:39.196476,1,1,1,15,66
2025-12-20 05:09:42.006379,1,1,1,14,67
2025-12-20 05:09:45.816066,1,1,1,13,70
2025-12-20 05:09:50.174744,1,1,1,13,70
2025-12-20 05:09:55.241217,1,1,1,12,70
2025-12-20 05:09:58.645830,1,1,1,12,70
2025-12-20 05:10:01.454789,1,1,1,12,70
2025-12-20 05:10:04.313641,1,1,1,12,71
2025-12-20 05:10:08.178315,1,1,1,12,71
2025-12-20 05:10:11.982403,1,2,1,12,71
2025-12-20 05:10:14.795944,1,1,1,11,71
2025-12-20 05:10:18.212856,1,1,1,11,71
2025-12-20 05:10:21.013022,1,2,7,11,68
2025-12-20 05:10:24.872689,1,2,11,12,67
2025-12-20 05:10:27.782004,1,2,27,14,67
2025-12-20 05:10:31.142756,1,2,7,16,67
2025-12-20 05:10:34.921882,1,2,4,18,71
2025-12-20 05:10:38.711622,1,2,3,18,74
2025-12-20 05:10:42.019570,1,1,1,18,77
2025-12-20 05:10:45.830099,1,1,2,18,79
2025-12-20 05:10:49.692390,1,2,2,18,79
2025-12-20 05:10:52.520764,1,1,1,18,79
2025-12-20 05:10:55.862940,1,2,1,18,79
2025-12-20 05:10:59.685281,1,2,1,19,79
2025-12-20 05:11:02.484375,1,1,4,19,79
2025-12-20 05:11:06.349828,1,2,5,20,79
2025-12-20 05:11:09.254582,1,2,62,19,79
2025-12-20 05:11:12.060892,1,2,16,23,100
2025-12-20 05:11:15.521599,1,2,9,23,100
2025-12-20 05:11:18.330615,1,2,2,23,100
2025-12-20 05:11:21.242526,1,2,1,24,100
2025-12-20 05:11:24.050030,1,2,6,24,100
2025-12-20 05:11:27.868777,1,2,16,23,100
2025-12-20 05:11:32.219517,1,1,5,20,100
2025-12-20 05:11:35.531124,1,1,1,18,100
2025-12-20 05:11:38.388238,1,1,1,17,100
2025-12-20 05:11:41.252149,1,2,9,16,94
2025-12-20 05:11:44.108579,1,2,13,15,88
2025-12-20 05:11:46.916300,1,2,18,15,82
2025-12-20 05:11:50.776993,1,2,2,14,79
2025-12-20 05:11:54.085526,1,2,2,14,76
2025-12-20 05:11:57.495085,1,1,1,14,73
2025-12-20 05:12:00.357073,1,1,1,14,72
2025-12-20 05:12:03.268520,1,1,1,14,72
2025-12-20 05:12:06.074729,1,1,1,14,74
2025-12-20 05:12:10.387895,1,1,1,14,80
2025-12-20 05:12:13.294834,1,1,2,14,83
2025-12-20 05:12:16.705794,1,1,2,14,86
2025-12-20 05:12:19.519779,1,1,1,14,89
2025-12-20 05:12:22.442661,1,2,3,14,85
2025-12-20 05:12:26.235687,1,1,1,14,83
2025-12-20 05:12:29.547492,1,2,7,14,86
2025-12-20 05:12:33.006707,1,1,2,15,89
2025-12-20 05:12:35.817239,1,2,1,15,85
2025-12-20 05:12:38.728401,1,1,1,15,79
2025-12-20 05:12:41.537454,1,1,1,15,74
2025-12-20 05:12:45.347048,1,2,1,15,71
2025-12-20 05:12:49.207714,1,1,3,15,68
2025-12-20 05:12:52.716190,1,1,1,14,65
2025-12-20 05:12:55.528225,1,1,1,14,65
2025-12-20 05:12:58.439080,1,1,1,14,65
2025-12-20 05:13:02.246755,1,2,2,14,65
2025-12-20 05:13:05.556909,1,2,3,14,65
2025-12-20 05:13:09.864427,1,1,1,14,65
2025-12-20 05:13:14.226393,1,2,1,14,65
2025-12-20 05:13:17.536174,1,1,1,14,65
2025-12-20 05:13:21.348635,1,2,2,13,65
2025-12-20 05:13:25.205143,1,2,2,12,65
2025-12-20 05:13:28.964112,1,1,3,12,68
2025-12-20 05:13:32.842604,1,1,1,11,71
2025-12-20 05:13:36.282576,1,1,1,11,74
2025-12-20 05:13:39.092743,1,1,3,11,77
2025-12-20 05:13:43.003295,1,1,1,11,78
2025-12-20 05:13:45.869033,1,1,1,11,78
2025-12-20 05:13:49.226548,1,2,1,11,78
2025-12-20 05:13:52.981477,1,2,1,11,73
2025-12-20 05:13:56.844221,1,1,1,11,70
2025-12-20 05:13:59.755038,1,1,4,11,71
2025-12-20 05:14:02.567454,1,2,1,11,74
2025-12-20 05:14:06.436563,1,1,2,11,76
2025-12-20 05:14:09.332228,1,1,1,11,76
2025-12-20 05:14:12.143634,1,1,1,11,76
2025-12-20 05:14:14.972659,1,2,1,11,76
2025-12-20 05:14:17.860285,1,1,1,11,76
2025-12-20 05:14:20.779037,1,1,2,12,76
2025-12-20 05:14:23.579211,1,1,1,12,77
2025-12-20 05:14:27.389210,1,2,2,13,76
2025-12-20 05:14:31.247465,1,2,1,13,73
2025-12-20 05:14:35.208884,1,1,1,13,67
2025-12-20 05:14:38.017199,1,1,1,13,64
2025-12-20 05:14:41.880351,1,1,1,13,63
2025-12-20 05:14:44.788360,1,1,2,13,63
2025-12-20 05:14:47.597130,1,1,1,13,63
2025-12-20 05:14:51.404206,1,1,1,12,63
2025-12-20 05:14:55.270235,1,1,1,12,63
2025-12-20 05:14:58.775255,1,2,1,13,63
2025-12-20 05:15:01.584211,1,1,2,13,63
2025-12-20 05:15:04.494052,1,2,3,14,63
2025-12-20 05:15:08.305577,1,1,1,14,63
2025-12-20 05:15:11.614281,1,1,1,16,65
2025-12-20 05:15:14.973525,1,2,1,18,68
2025-12-20 05:15:18.385169,1,1,2,19,71
2025-12-20 05:15:22.803355,1,2,2,20,77
2025-12-20 05:15:25.611183,1,1,3,21,76
2025-12-20 05:15:28.513241,1,1,1,20,73
2025-12-20 05:15:32.324427,1,2,3,21,76
2025-12-20 05:15:36.034669,1,2,1,22,79
2025-12-20 05:15:38.895520,1,1,1,23,81
2025-12-20 05:15:41.805061,1,2,1,24,81
2025-12-20 05:15:44.621630,1,1,3,24,81
2025-12-20 05:15:48.478490,1,1,1,25,81
2025-12-20 05:15:51.396754,1,2,3,25,81
2025-12-20 05:15:55.944061,1,1,1,25,87
2025-12-20 05:15:59.805063,1,1,1,25,90
2025-12-20 05:16:02.615239,1,2,1,25,93
2025-12-20 05:16:06.527153,1,2,4,24,90
2025-12-20 05:16:09.384152,1,1,1,23,90
2025-12-20 05:16:12.198923,1,2,1,22,90
2025-12-20 05:16:15.003485,1,1,5,22,90
2025-12-20 05:16:17.914380,1,1,1,22,90
2025-12-20 05:16:20.824333,1,2,2,23,84
2025-12-20 05:16:23.635443,1,1,4,23,78
2025-12-20 05:16:27.442315,1,1,1,22,74
2025-12-20 05:16:31.306778,1,1,3,21,71
2025-12-20 05:16:34.663384,1,1,1,19,67
2025-12-20 05:16:37.472493,1,2,2,17,65
2025-12-20 05:16:41.383667,1,1,1,16,65
2025-12-20 05:16:44.242529,1,1,1,16,65
2025-12-20 05:16:47.101002,1,2,3,15,65
2025-12-20 05:16:50.913337,1,1,1,15,65
2025-12-20 05:16:53.822682,1,2,1,14,64
2025-12-20 05:16:56.632151,1,2,2,14,64
2025-12-20 05:17:00.542552,1,1,1,18,65
2025-12-20 05:17:03.401525,1,1,2,19,68
2025-12-20 05:17:06.209701,1,2,5,20,71
2025-12-20 05:17:10.523718,1,1,2,21,77
2025-12-20 05:17:13.380100,1,1,1,22,78
2025-12-20 05:17:16.239396,1,2,3,23,81
2025-12-20 05:17:19.100179,1,1,1,24,81
2025-12-20 05:17:21.965604,1,2,1,24,82
2025-12-20 05:17:25.322803,1,1,5,25,82
2025-12-20 05:17:29.079744,1,1,2,25,82
2025-12-20 05:17:31.948252,1,1,1,24,82
2025-12-20 05:17:34.848332,1,2,2,24,82
2025-12-20 05:17:37.670655,1,1,4,23,82
2025-12-20 05:17:40.579479,1,1,1,23,82
2025-12-20 05:17:44.379384,1,2,3,23,82
2025-12-20 05:17:47.687769,1,2,2,23,82
2025-12-20 05:17:50.496911,1,1,1,22,82
2025-12-20 05:17:53.458229,1,2,3,21,82
2025-12-20 05:17:56.868825,1,2,2,17,82
2025-12-20 05:17:59.679916,1,1,1,17,79
2025-12-20 05:18:03.486980,1,2,1,17,73
2025-12-20 05:18:07.348674,1,2,3,19,70
2025-12-20 05:18:10.657295,1,1,2,20,64
2025-12-20 05:18:13.567637,1,2,1,21,62
2025-12-20 05:18:16.433866,1,2,1,22,62
2025-12-20 05:18:19.286702,1,1,1,22,62
2025-12-20 05:18:22.144366,1,2,2,23,62
2025-12-20 05:18:26.611421,1,1,1,23,62
2025-12-20 05:18:30.915132,1,2,2,23,62
2025-12-20 05:18:34.276072,1,1,2,23,65
2025-12-20 05:18:37.134743,1,1,1,23,65
2025-12-20 05:18:40.004252,1,2,1,23,64
2025-12-20 05:18:43.357799,1,2,3,23,63
2025-12-20 05:18:47.121656,1,2,1,23,65
2025-12-20 05:18:51.576370,1,2,1,23,68
2025-12-20 05:18:54.891752,1,1,1,23,71
2025-12-20 05:18:57.694081,1,1,3,23,74
2025-12-20 05:19:00.556919,1,2,3,24,77
2025-12-20 05:19:03.466460,1,2,2,22,77
2025-12-20 05:19:07.929866,1,1,4,19,79
2025-12-20 05:19:11.289368,1,2,3,18,76
2025-12-20 05:19:14.147979,1,1,1,17,79
2025-12-20 05:19:17.464716,1,1,1,16,82
2025-12-20 05:19:20.318249,1,1,1,15,85
2025-12-20 05:19:23.179422,1,2,1,15,83
2025-12-20 05:19:26.992285,1,2,1,14,77
2025-12-20 05:19:30.353499,1,2,1,17,73
2025-12-20 05:19:33.160133,1,2,1,18,76
2025-12-20 05:19:36.022506,1,1,2,17,79
2025-12-20 05:19:38.932971,1,2,1,17,82
2025-12-20 05:19:43.342896,1,1,1,17,86
2025-12-20 05:19:46.103050,1,1,1,16,86
2025-12-20 05:19:49.013370,1,2,1,16,80
2025-12-20 05:19:52.925351,1,1,3,16,74
2025-12-20 05:19:55.733746,1,1,1,16,73
2025-12-20 05:19:58.645045,1,1,1,16,73
2025-12-20 05:20:02.965716,1,2,3,16,73
2025-12-20 05:20:06.269559,1,2,4,16,73
2025-12-20 05:20:10.075053,1,2,4,16,73
2025-12-20 05:20:13.939706,1,2,1,16,73
2025-12-20 05:20:16.748458,1,1,1,16,73
2025-12-20 05:20:19.756593,1,2,3,16,73
2025-12-20 05:20:22.566499,1,1,1,15,73
2025-12-20 05:20:26.425990,1,2,3,15,73
2025-12-20 05:20:29.735493,1,2,3,17,74
2025-12-20 05:20:34.046430,1,1,1,16,77
2025-12-20 05:20:37.405201,1,1,2,16,80
2025-12-20 05:20:41.217224,1,2,1,15,82
2025-12-20 05:20:44.025332,1,2,2,15,85
2025-12-20 05:20:46.934847,1,1,1,15,85
2025-12-20 05:20:49.744310,1,2,1,15,85
2025-12-20 05:20:52.604214,1,2,2,17,85
2025-12-20 05:20:56.463546,1,1,1,19,85
2025-12-20 05:21:01.427035,1,2,1,17,85
2025-12-20 05:21:04.333785,1,2,3,18,85
2025-12-20 05:21:07.151628,1,1,2,18,85
2025-12-20 05:21:10.061176,1,2,1,17,85
2025-12-20 05:21:13.423357,1,2,6,16,85
2025-12-20 05:21:17.175824,1,2,5,14,85
2025-12-20 05:21:20.084823,1,2,2,14,85
2025-12-20 05:21:23.944914,1,1,1,13,85
2025-12-20 05:21:26.751875,1,1,4,13,82
2025-12-20 05:21:30.662336,1,2,5,12,81
2025-12-20 05:21:33.521448,1,1,1,12,81
2025-12-20 05:21:36.332427,1,2,2,12,81
2025-12-20 05:21:40.141990,1,2,16,12,81
2025-12-20 05:21:43.051610,1,2,54,12,81
2025-12-20 05:21:46.961790,1,2,22,12,100
2025-12-20 05:21:49.770004,1,2,7,24,100
2025-12-20 05:21:52.678230,1,1,1,23,100
2025-12-20 05:21:56.487904,1,2,2,23,100
2025-12-20 05:21:59.797274,1,1,3,23,100
2025-12-20 05:22:02.615738,1,1,1,24,100
2025-12-20 05:22:05.516809,1,1,1,23,100
2025-12-20 05:22:08.377630,1,1,1,23,100
2025-12-20 05:22:11.245622,1,1,2,23,100
2025-12-20 05:22:15.047231,1,2,1,20,98
2025-12-20 05:22:18.368701,1,1,3,18,94
2025-12-20 05:22:21.166152,1,1,2,18,91
2025-12-20 05:22:25.077359,1,1,1,16,88
2025-12-20 05:22:28.988276,1,1,6,14,82
2025-12-20 05:22:31.803055,1,2,1,13,76
2025-12-20 05:22:34.658841,1,2,8,12,73
2025-12-20 05:22:38.067911,1,1,1,11,70
2025-12-20 05:22:40.979400,1,2,1,11,67
2025-12-20 05:22:43.789471,1,2,1,11,69
2025-12-20 05:22:46.647060,1,1,1,11,69
2025-12-20 05:22:50.516297,1,2,5,11,69
2025-12-20 05:22:53.818461,1,1,1,11,69
2025-12-20 05:22:57.178385,1,2,1,12,69
2025-12-20 05:23:00.088884,1,1,1,13,69
2025-12-20 05:23:03.007866,1,1,7,13,69
2025-12-20 05:23:05.808530,1,1,1,13,69
2025-12-20 05:23:10.126798,1,1,1,13,69
2025-12-20 05:23:13.479061,1,2,1,13,73
2025-12-20 05:23:16.789381,1,1,7,13,76
2025-12-20 05:23:19.700440,1,1,1,14,79
2025-12-20 05:23:23.557328,1,2,2,14,82
2025-12-20 05:23:26.417584,1,2,2,14,81
2025-12-20 05:23:29.227564,1,1,8,14,80
2025-12-20 05:23:33.087564,1,2,1,14,80
2025-12-20 05:23:36.548377,1,1,1,15,80
2025-12-20 05:23:39.359257,1,1,1,15,80
2025-12-20 05:23:43.215492,1,1,5,15,80
2025-12-20 05:23:46.128043,1,1,3,15,80
2025-12-20 05:23:49.488885,1,1,3,15,80
2025-12-20 05:23:53.246089,1,1,1,15,80
2025-12-20 05:23:56.106850,1,1,2,15,80
2025-12-20 05:23:59.022954,1,2,1,16,80
2025-12-20 05:24:01.828547,1,2,7,16,80
2025-12-20 05:24:04.689084,1,1,1,16,80
2025-12-20 05:24:08.546254,1,1,1,16,80
2025-12-20 05:24:11.864020,1,2,6,15,80
2025-12-20 05:24:14.713807,1,1,3,15,80
2025-12-20 05:24:17.575059,1,1,1,15,80
2025-12-20 05:24:20.434287,1,2,3,15,80
2025-12-20 05:24:23.244599,1,2,1,16,80
2025-12-20 05:24:27.102761,1,2,2,16,80
2025-12-20 05:24:30.412337,1,2,7,17,80
2025-12-20 05:24:33.273075,1,1,1,17,80
